frame_count,time_sec,id,conf,landmarks
114,2.28,,0.99960977,"[[     1113.2      82.265]
 [     1299.6       79.53]
 [     1090.4      45.544]
 [     1315.3      48.637]
 [     1072.3      17.805]
 [     1338.1      21.876]
 [     1031.8     0.86975]
 [     1374.2      5.8052]
 [     1025.4      68.221]
 [       1379      38.955]
 [     1020.3      124.15]
 [     1379.6      94.835]
 [     1031.1      194.72]
 [     1378.2      144.57]
 [     1164.1      173.52]
 [     1262.5      168.73]
 [     1120.7      249.69]
 [     1310.4       243.9]
 [     1072.4      242.79]
 [     1362.6      233.45]
 [     1096.6      224.87]
 [     1336.7      215.71]
 [     1095.3      267.19]
 [     1339.7      257.54]
 [     1212.9      232.46]
 [     1215.5      251.27]
 [     1183.6      260.71]
 [     1253.1      259.22]
 [     1186.9       238.2]
 [     1245.3      235.49]
 [       1093      298.61]
 [     1338.5      290.96]
 [     1212.8      286.21]
 [     1173.9      290.44]
 [     1259.9      287.87]
 [     1216.1      326.84]
 [     1140.4      328.73]
 [     1305.9      332.46]
 [     1217.6       364.2]
 [     1079.5      369.34]
 [     1378.3      366.61]
 [     1219.1      403.34]
 [       1221      417.46]
 [     1134.6      436.44]
 [     1317.4      429.88]
 [     1223.4      394.42]]"
116,2.32,,0.99887186,"[[     1114.5      82.579]
 [     1296.7      78.214]
 [     1089.8      45.405]
 [     1314.3      46.324]
 [       1072      16.509]
 [     1334.9       21.74]
 [     1029.3     -1.3653]
 [     1369.7      3.4496]
 [     1022.3      65.537]
 [     1375.3      39.801]
 [     1018.1      122.42]
 [     1378.5      93.535]
 [     1030.4      192.16]
 [     1375.8      141.08]
 [     1163.9      172.39]
 [     1265.6      163.31]
 [       1125      250.82]
 [     1316.7      241.19]
 [     1076.1      240.21]
 [     1364.9      231.51]
 [     1101.4      225.27]
 [     1340.9      215.44]
 [       1098      266.38]
 [     1343.6      254.21]
 [     1216.7      233.64]
 [     1221.9      252.32]
 [     1187.9      261.58]
 [     1260.7      260.48]
 [     1190.7      239.86]
 [     1249.5      237.12]
 [     1095.2      296.35]
 [       1343      288.87]
 [     1219.4      286.96]
 [     1178.9      292.73]
 [     1268.4      288.43]
 [     1221.8      330.31]
 [     1143.8      326.16]
 [     1308.9      327.22]
 [     1223.4       368.6]
 [     1082.5      375.66]
 [     1382.5       368.5]
 [     1227.5      434.28]
 [     1229.9      451.89]
 [     1141.6      434.23]
 [     1321.7      427.27]
 [       1234      428.46]]"
118,2.36,,0.9989372,"[[     1114.5      85.248]
 [     1296.1      79.088]
 [     1091.5      46.013]
 [     1314.8      45.275]
 [     1075.8      19.174]
 [     1336.8      17.374]
 [     1029.7     0.32033]
 [     1370.7      1.3874]
 [     1024.9      67.218]
 [     1375.4      35.174]
 [     1020.9      121.29]
 [     1381.2      88.168]
 [     1028.4      194.84]
 [     1379.6      137.58]
 [     1170.5      167.99]
 [     1265.8      165.61]
 [     1127.4      250.63]
 [     1319.8      241.11]
 [     1079.3      244.39]
 [     1366.7      230.96]
 [       1103      227.11]
 [     1342.8      215.65]
 [     1102.7      266.61]
 [     1345.2      252.02]
 [       1222      234.64]
 [       1226      253.95]
 [     1192.3      262.58]
 [       1265      261.54]
 [       1195      241.22]
 [     1256.1      237.83]
 [     1102.9      299.44]
 [     1345.1      289.24]
 [     1224.7      288.58]
 [     1182.2      295.05]
 [     1273.7      291.35]
 [     1226.7      333.51]
 [     1149.2      326.31]
 [       1315       329.8]
 [     1228.4      370.53]
 [       1087      379.15]
 [     1392.3      368.21]
 [     1231.9      434.76]
 [       1235      451.69]
 [     1142.5      439.79]
 [     1328.3      429.48]
 [     1236.9      428.32]]"
120,2.4,,0.99925417,"[[     1117.3      88.346]
 [     1296.3       79.29]
 [     1095.6      46.996]
 [     1312.2      45.465]
 [       1078      17.065]
 [     1335.7      18.054]
 [     1028.8     -3.0091]
 [     1370.4      5.0501]
 [     1022.8      66.917]
 [     1374.7      39.407]
 [     1019.7      119.32]
 [     1380.8      91.867]
 [     1030.3       191.5]
 [     1377.8      138.32]
 [     1172.7      171.75]
 [     1272.6      167.34]
 [     1130.9      252.72]
 [     1325.4      244.71]
 [     1081.7      245.95]
 [     1372.8      232.43]
 [     1107.1      229.09]
 [     1348.7      218.24]
 [       1105      269.43]
 [     1351.3      254.41]
 [     1228.6      235.83]
 [     1231.9      257.06]
 [     1197.4      266.18]
 [       1271      264.39]
 [     1200.8      242.55]
 [     1262.9      240.46]
 [     1105.9      303.25]
 [     1351.2      291.99]
 [     1230.7      291.53]
 [     1186.7      296.65]
 [     1279.3      294.61]
 [     1232.6      336.49]
 [     1154.3      331.45]
 [     1319.1      333.43]
 [     1233.8      372.46]
 [       1094         379]
 [     1399.2      371.71]
 [     1234.7      412.78]
 [     1238.1      428.88]
 [     1148.7      444.85]
 [       1335      436.85]
 [     1239.4      405.23]]"
122,2.44,,0.9987251,"[[     1121.2      88.645]
 [     1296.9      83.216]
 [     1097.8      50.056]
 [     1310.9      50.428]
 [     1080.2      15.915]
 [     1329.3      21.184]
 [     1027.6     -5.8734]
 [     1363.4        3.85]
 [     1020.9      62.252]
 [     1372.6      41.563]
 [     1020.6      115.73]
 [     1379.6      93.233]
 [     1028.8      189.88]
 [     1378.3      140.71]
 [     1170.5      177.44]
 [     1270.5      168.29]
 [     1130.9      255.41]
 [     1324.8      248.23]
 [       1082      248.77]
 [     1372.8      235.43]
 [     1107.2      232.19]
 [     1348.1      220.41]
 [     1105.3       271.1]
 [     1352.8      258.91]
 [     1230.8      237.81]
 [     1233.6      259.28]
 [     1199.4      267.94]
 [     1272.2      267.15]
 [     1203.8      244.35]
 [     1264.6      243.62]
 [     1104.7      306.89]
 [     1354.5      296.06]
 [     1232.5      293.78]
 [       1189      298.48]
 [     1282.2       295.7]
 [     1233.7      341.21]
 [     1156.4       335.5]
 [     1320.4      336.66]
 [     1234.7      376.07]
 [     1102.8      379.44]
 [     1398.7      377.53]
 [     1236.7      430.89]
 [     1240.1      449.48]
 [     1150.8      443.19]
 [     1336.3      435.72]
 [     1243.6      427.95]]"
124,2.48,,0.99840987,"[[     1120.1       90.88]
 [       1295      82.829]
 [     1095.4      47.453]
 [     1311.9      48.796]
 [     1079.1      15.776]
 [     1330.4      18.721]
 [     1032.8     -4.2108]
 [     1366.9      2.6595]
 [     1019.6      63.657]
 [     1376.4      40.225]
 [     1018.1      118.03]
 [     1382.3      95.755]
 [     1030.8      194.52]
 [     1379.6      141.98]
 [     1173.6      179.73]
 [     1271.5      169.53]
 [     1133.3      258.41]
 [     1325.1      249.26]
 [     1083.4      253.64]
 [     1376.5      236.37]
 [     1109.4      236.68]
 [     1350.4      222.48]
 [     1108.5      274.72]
 [     1354.4      261.59]
 [     1230.7      241.39]
 [     1235.2      260.77]
 [     1200.7      270.46]
 [     1273.2      269.28]
 [     1203.8      247.89]
 [     1264.4       244.9]
 [     1106.4      305.62]
 [     1355.3      298.34]
 [     1233.4      295.22]
 [     1190.2      300.88]
 [     1282.1      296.97]
 [     1235.3      340.45]
 [     1157.5      336.77]
 [     1321.8      337.77]
 [     1237.3      376.63]
 [     1098.8      386.15]
 [     1406.7      376.05]
 [       1242      447.43]
 [     1245.5      465.51]
 [     1155.6      445.65]
 [     1338.8      433.64]
 [     1247.6      445.71]]"
126,2.52,,0.9986223,"[[     1125.4      93.046]
 [     1299.3      84.884]
 [     1101.2      48.738]
 [     1313.2      52.904]
 [     1085.3      16.164]
 [     1332.2      20.868]
 [     1029.1     -6.0551]
 [     1364.6     0.65125]
 [     1019.6      61.428]
 [     1377.1      40.694]
 [     1019.1      120.72]
 [     1385.6      95.773]
 [     1031.8      194.63]
 [     1386.3       145.3]
 [     1176.9      178.48]
 [     1275.7      169.59]
 [     1135.5      258.23]
 [     1328.6      249.77]
 [     1087.2      250.99]
 [     1377.5      238.42]
 [     1111.4      234.48]
 [     1353.1      222.77]
 [     1109.6      273.72]
 [     1356.1      261.44]
 [     1233.2      241.21]
 [     1237.7      260.34]
 [     1202.9      270.02]
 [     1275.6      269.65]
 [     1206.8      247.65]
 [     1267.2      245.13]
 [     1109.4       306.7]
 [     1356.9      297.13]
 [     1235.3      296.24]
 [     1191.7      301.15]
 [     1284.9      297.27]
 [     1236.8      343.05]
 [     1157.7      336.99]
 [     1324.3      338.17]
 [     1238.3      380.39]
 [     1102.2      387.92]
 [     1406.1      380.13]
 [     1242.7      459.46]
 [     1245.8      479.25]
 [     1152.8      446.17]
 [     1340.2      434.98]
 [     1250.3      458.98]]"
128,2.56,,0.9985051,"[[       1126      92.904]
 [     1301.2      84.596]
 [     1103.1      47.634]
 [     1313.8      51.086]
 [       1085      13.473]
 [     1334.6      19.667]
 [     1033.6     -8.4475]
 [     1368.8      3.4416]
 [     1022.7      59.136]
 [     1376.9      40.311]
 [     1020.6      117.92]
 [       1383      95.032]
 [     1032.6      190.92]
 [     1381.7      146.07]
 [     1180.6      177.72]
 [     1275.6      168.32]
 [     1133.5      255.98]
 [     1328.8      250.16]
 [     1085.5      250.47]
 [     1379.5       238.7]
 [       1110       233.3]
 [     1354.8      223.07]
 [     1108.5      273.21]
 [     1359.1      262.45]
 [     1234.6      239.84]
 [     1237.9      260.73]
 [     1202.6      269.42]
 [     1276.3      269.92]
 [     1206.9      245.59]
 [     1268.9      244.12]
 [     1108.3      306.67]
 [     1358.8      300.63]
 [     1235.5      295.11]
 [     1192.2      299.95]
 [     1285.8      297.15]
 [     1237.1      342.67]
 [     1157.7      338.13]
 [     1324.2      341.04]
 [     1237.6      377.98]
 [     1098.3      382.94]
 [     1404.9      377.81]
 [     1240.4      449.51]
 [     1243.6      468.69]
 [     1152.1      443.88]
 [     1338.3      436.18]
 [     1246.1      448.47]]"
130,2.6,,0.99831784,"[[     1131.6      91.556]
 [     1302.7      83.489]
 [     1107.7      46.138]
 [     1317.6      51.376]
 [     1089.8      11.855]
 [     1337.6      19.457]
 [     1032.9     -8.4522]
 [     1369.5      3.8709]
 [     1024.9      58.345]
 [     1379.5      39.896]
 [     1021.9      119.31]
 [     1387.9      95.269]
 [     1032.4      196.01]
 [     1387.2      144.89]
 [     1178.1       176.2]
 [     1276.2      168.95]
 [     1135.4      256.87]
 [       1329      251.49]
 [     1088.1      249.13]
 [     1380.8      238.46]
 [       1112      233.06]
 [       1356      222.38]
 [     1111.5      272.27]
 [       1359      263.25]
 [     1234.2      239.51]
 [     1238.5      260.28]
 [     1203.1      268.39]
 [       1277      269.82]
 [     1207.3      245.15]
 [     1269.2      243.16]
 [     1109.1      305.63]
 [     1358.9      300.57]
 [     1235.3      294.55]
 [     1192.3      299.54]
 [     1285.1      296.93]
 [     1236.7      341.22]
 [     1156.7      335.95]
 [     1323.7      340.01]
 [     1237.1      377.46]
 [     1099.5      379.67]
 [     1406.8      375.49]
 [       1241      458.27]
 [     1244.2      476.72]
 [     1154.9      443.53]
 [     1336.5      435.04]
 [     1246.3      458.88]]"
132,2.64,,0.9980971,"[[     1129.7      90.582]
 [     1302.7      84.672]
 [     1107.7       45.92]
 [     1317.7      52.871]
 [     1087.9      11.245]
 [     1337.5      20.344]
 [     1033.1     -9.3189]
 [     1369.5       1.264]
 [     1022.3      57.565]
 [       1382      41.967]
 [     1021.7      116.58]
 [     1389.1      97.545]
 [     1033.9      191.84]
 [     1387.4      147.35]
 [     1182.4      175.74]
 [     1277.9      167.27]
 [     1134.6      255.22]
 [     1330.3      248.13]
 [     1087.9      245.68]
 [     1378.5      237.95]
 [     1112.4      231.22]
 [     1354.3      222.64]
 [     1109.8      269.17]
 [     1356.8      260.65]
 [     1235.9      239.57]
 [     1239.9      258.18]
 [     1204.3      266.79]
 [     1278.7      268.52]
 [     1208.8      245.12]
 [     1271.7      243.01]
 [       1106      302.49]
 [     1357.6      297.09]
 [       1236      294.16]
 [     1193.7      298.61]
 [     1285.8      296.26]
 [     1237.1      340.49]
 [     1159.8      333.41]
 [       1325       339.5]
 [     1237.2      376.26]
 [     1100.1      379.55]
 [     1406.6       377.4]
 [     1240.7      459.73]
 [       1244      478.81]
 [     1153.9      443.54]
 [     1338.1      435.31]
 [     1247.8      460.15]]"
134,2.68,,0.99831665,"[[     1133.2      90.441]
 [     1306.1      84.116]
 [     1109.5      45.072]
 [     1320.5      52.373]
 [     1090.6      10.277]
 [     1342.3      20.937]
 [     1034.4     -8.5372]
 [     1372.5     0.69998]
 [     1024.3      57.641]
 [     1383.5      42.573]
 [     1022.6      118.61]
 [     1390.8      96.588]
 [     1038.2      192.07]
 [     1390.6      144.18]
 [     1181.2      169.75]
 [     1280.3      169.27]
 [     1135.4      251.91]
 [     1330.8      247.34]
 [     1089.9      243.92]
 [       1381      238.67]
 [     1112.4       227.8]
 [     1356.5      222.12]
 [     1111.9      266.48]
 [     1358.7      260.91]
 [     1236.3       239.2]
 [     1240.2       257.3]
 [     1204.6      265.74]
 [     1279.3      267.37]
 [     1208.8      244.58]
 [       1273      243.42]
 [     1109.7      302.34]
 [     1358.4      295.42]
 [     1236.3      292.23]
 [     1195.6      296.87]
 [       1286      293.72]
 [     1237.4      337.68]
 [     1158.7      330.31]
 [     1326.4      337.49]
 [     1237.1      373.89]
 [     1096.7         376]
 [     1409.6      375.79]
 [     1239.1      457.99]
 [       1242      477.33]
 [     1152.7      442.46]
 [     1337.9      435.46]
 [     1247.9      459.48]]"
136,2.72,,0.99864095,"[[     1133.6      89.294]
 [       1307      85.599]
 [     1110.6      46.148]
 [     1322.9      51.464]
 [     1094.3      10.548]
 [     1346.5      20.341]
 [     1037.8     -10.308]
 [     1379.5      1.2248]
 [     1026.9       57.38]
 [     1388.8      43.331]
 [     1025.3       114.8]
 [     1395.3      98.412]
 [     1039.5      192.62]
 [     1395.9      149.66]
 [     1183.2      168.93]
 [     1280.7      166.69]
 [     1136.8      249.87]
 [     1331.5      245.45]
 [     1091.2      242.69]
 [     1381.8      237.05]
 [     1113.8      226.28]
 [     1357.6      220.55]
 [     1113.2      263.45]
 [     1359.3      259.95]
 [     1235.7      236.26]
 [     1241.1      255.09]
 [     1204.5      262.96]
 [     1280.2      265.54]
 [     1208.5      241.39]
 [     1271.3      239.92]
 [     1110.8       300.2]
 [     1358.4      294.84]
 [       1237      290.39]
 [     1194.8      294.93]
 [     1287.3      292.01]
 [     1237.4      335.77]
 [     1160.7       328.7]
 [     1327.1      335.64]
 [     1237.3      372.16]
 [     1097.1      378.14]
 [     1409.3      377.51]
 [     1240.1      455.36]
 [     1242.6      472.77]
 [       1154         440]
 [     1338.5      434.66]
 [     1247.3      454.58]]"
138,2.76,,0.99871516,"[[     1135.6      86.848]
 [     1308.2      81.581]
 [     1113.1      43.064]
 [     1323.7      48.638]
 [     1098.8       9.308]
 [       1346      19.388]
 [     1042.4     -8.2205]
 [     1376.8    -0.31597]
 [     1031.4      53.358]
 [     1386.6          42]
 [     1026.5      114.56]
 [       1393      95.029]
 [     1040.5       191.2]
 [     1393.2      143.94]
 [     1181.4      169.01]
 [     1280.6      166.61]
 [     1137.1      248.13]
 [     1330.7      245.06]
 [     1090.5      241.57]
 [     1382.3       235.6]
 [     1114.5       224.7]
 [     1357.1      217.93]
 [     1112.7      264.21]
 [     1358.1      259.58]
 [     1235.1      233.45]
 [     1240.5      253.22]
 [     1204.8         261]
 [     1279.6      263.19]
 [     1209.2      238.82]
 [     1269.8      237.18]
 [     1111.5      299.24]
 [     1356.8      297.08]
 [     1236.2      287.45]
 [     1194.9      292.09]
 [     1286.7      289.45]
 [     1237.1      333.54]
 [     1160.1      326.08]
 [     1325.4      333.17]
 [     1236.8      369.77]
 [     1096.6      377.26]
 [     1407.8      375.48]
 [     1239.9      450.67]
 [     1242.5       468.1]
 [     1153.8      437.36]
 [     1337.1      432.03]
 [     1246.5      452.07]]"
140,2.8,,0.9986274,"[[     1135.4      85.159]
 [     1308.5      82.689]
 [       1113      39.122]
 [     1325.2      49.625]
 [     1098.9      8.2666]
 [       1346      19.771]
 [     1043.8     -7.5935]
 [     1376.8      0.1789]
 [     1031.4       55.53]
 [     1388.2      41.981]
 [     1028.1      115.95]
 [     1395.1      96.961]
 [     1039.8      191.51]
 [     1395.7      147.76]
 [     1184.7      165.49]
 [     1281.7      164.88]
 [     1137.7      247.59]
 [     1332.8      243.36]
 [       1093      238.21]
 [       1383      234.03]
 [     1115.9      222.87]
 [     1358.3      217.42]
 [     1114.1      262.67]
 [     1360.3      256.88]
 [     1235.8      232.63]
 [       1241      252.02]
 [     1205.4      259.63]
 [     1280.2      262.29]
 [       1209       238.5]
 [     1271.6      237.06]
 [     1112.5      296.01]
 [     1359.1      293.11]
 [     1235.4      285.53]
 [     1194.8      290.01]
 [     1286.4      287.92]
 [     1236.9      330.96]
 [     1160.2      323.45]
 [     1327.6      329.43]
 [     1237.1      368.42]
 [       1097      374.28]
 [     1406.4      372.77]
 [     1240.8      446.07]
 [       1243      464.68]
 [     1152.3      437.59]
 [       1340      432.38]
 [     1248.5      447.57]]"
142,2.84,,0.9988471,"[[     1136.7      86.364]
 [     1306.5      80.932]
 [     1114.3       40.04]
 [     1325.6      48.901]
 [     1100.2       7.862]
 [     1347.1      19.735]
 [     1043.6     -8.3876]
 [     1378.8     0.87776]
 [     1032.2      56.675]
 [     1388.9      41.791]
 [     1028.2      117.65]
 [     1396.1      96.636]
 [       1041      193.83]
 [     1397.8      148.13]
 [     1181.7      166.35]
 [     1278.8      164.43]
 [     1136.3      246.76]
 [     1331.4      241.53]
 [     1090.1      238.21]
 [     1380.6      233.55]
 [     1113.7      222.72]
 [     1356.5       216.6]
 [     1112.5      262.55]
 [       1357      256.67]
 [     1233.8      231.86]
 [     1238.5      250.28]
 [     1202.7      258.41]
 [     1277.2       260.5]
 [     1207.1      237.37]
 [     1268.8      235.52]
 [       1110      296.64]
 [     1357.6      291.76]
 [     1233.6      284.76]
 [     1192.6      289.23]
 [     1284.5      286.39]
 [     1235.6      330.07]
 [     1158.2      322.78]
 [     1325.5      328.72]
 [     1235.6       368.1]
 [     1094.7      374.16]
 [     1403.1      371.77]
 [     1238.7      446.53]
 [     1240.8      465.57]
 [     1150.8      436.08]
 [     1338.3       428.8]
 [     1247.2      445.93]]"
144,2.88,,0.9989428,"[[     1139.5      85.781]
 [     1308.2      78.839]
 [     1116.4      38.313]
 [       1326      48.783]
 [     1100.5      7.2772]
 [     1346.4      18.376]
 [     1044.2     -8.4584]
 [     1377.3    -0.54074]
 [     1032.2      56.355]
 [     1386.9      39.625]
 [     1028.3      118.49]
 [     1395.5       94.14]
 [     1042.9      194.23]
 [     1396.2      146.32]
 [     1181.4      163.97]
 [     1281.1      164.77]
 [     1136.1      244.07]
 [     1332.6       239.2]
 [     1089.6      234.74]
 [     1378.4      229.65]
 [     1113.1      219.05]
 [     1355.8      215.73]
 [     1111.2      259.75]
 [     1357.6      251.38]
 [     1232.2      228.62]
 [     1237.9      247.34]
 [     1202.2      255.82]
 [     1276.9      257.71]
 [     1205.7      234.48]
 [     1267.4      232.13]
 [     1110.7       293.7]
 [     1357.8      286.38]
 [     1232.6      282.95]
 [     1191.8      286.96]
 [     1283.7      284.27]
 [     1234.8      328.58]
 [     1156.5      320.75]
 [     1326.7      327.35]
 [     1235.2      365.88]
 [     1094.7       372.6]
 [     1402.9      368.68]
 [       1239      442.51]
 [     1240.9      460.23]
 [       1152      435.14]
 [     1337.6      427.95]
 [     1246.1      441.56]]"
146,2.92,,0.9986255,"[[     1136.3      81.617]
 [     1307.3      77.266]
 [     1113.7      38.735]
 [     1325.3      45.639]
 [     1097.4       7.207]
 [     1345.2      17.377]
 [     1042.2     -7.7683]
 [     1376.5     -1.5987]
 [     1029.1      57.635]
 [     1387.1      37.518]
 [       1025      117.38]
 [     1394.8      91.751]
 [     1039.5      192.32]
 [     1396.4      141.85]
 [     1181.1      161.68]
 [     1278.8      161.38]
 [     1134.9      243.06]
 [     1331.7      236.93]
 [     1088.9      233.31]
 [     1378.1      229.08]
 [     1112.2      218.69]
 [     1354.9      213.22]
 [     1110.9      257.83]
 [     1356.4      250.11]
 [     1229.9      228.23]
 [     1234.9      247.06]
 [     1200.7       255.3]
 [     1273.1      257.01]
 [       1204      234.34]
 [     1265.1      231.35]
 [     1108.7      292.81]
 [     1356.3      285.47]
 [     1228.9       282.9]
 [     1189.9      286.84]
 [     1278.6       284.5]
 [     1231.6       325.6]
 [     1151.8      320.54]
 [     1326.3      328.76]
 [     1232.6      363.92]
 [     1092.4      373.43]
 [       1399      364.76]
 [     1236.4      440.75]
 [     1238.2      458.38]
 [     1146.7       434.1]
 [     1335.1       424.8]
 [       1243      437.11]]"
148,2.96,,0.9983121,"[[     1134.8      79.766]
 [     1303.2      77.483]
 [     1111.3      37.993]
 [     1320.2      45.645]
 [     1095.2      7.6762]
 [       1341      17.592]
 [     1038.5     -5.9552]
 [     1374.9       1.096]
 [     1026.7      59.369]
 [     1385.3      39.001]
 [     1022.3      119.19]
 [     1394.7      93.021]
 [     1040.3      190.19]
 [     1396.2      143.62]
 [     1178.7      163.08]
 [     1273.8      160.62]
 [     1133.5      242.56]
 [     1325.5      236.58]
 [     1084.7      233.63]
 [     1374.1      228.39]
 [     1109.5      218.29]
 [     1350.2       212.3]
 [     1107.9      258.28]
 [     1351.6      251.47]
 [     1226.4      227.88]
 [     1231.5      246.05]
 [     1197.3      253.49]
 [     1269.3      256.22]
 [     1200.5      233.12]
 [       1261       231.4]
 [     1106.9      294.21]
 [     1350.7      285.44]
 [     1225.8      281.16]
 [     1186.5      285.11]
 [     1274.8      283.43]
 [     1226.7      322.71]
 [     1151.4      314.95]
 [     1321.8      325.65]
 [     1227.4      361.64]
 [     1092.4      369.85]
 [     1396.5      365.32]
 [       1231      442.84]
 [     1232.9      461.07]
 [     1144.8      429.23]
 [     1328.8      422.41]
 [       1237       440.4]]"
150,3.0,,0.9983644,"[[     1135.4      79.987]
 [     1298.7      76.476]
 [     1111.3      37.807]
 [     1315.6      45.507]
 [     1093.4      8.2793]
 [     1337.5      16.695]
 [     1035.6     -5.0495]
 [     1372.8      3.2495]
 [     1024.2      58.729]
 [     1385.1      41.658]
 [     1021.3      118.97]
 [     1393.8      96.082]
 [       1039      191.58]
 [     1394.3      142.82]
 [     1174.4      160.91]
 [     1271.3      158.68]
 [     1130.6      241.16]
 [     1324.2      237.43]
 [     1083.9      234.79]
 [     1372.8      227.98]
 [     1107.2      218.09]
 [     1348.5      211.63]
 [     1106.9      258.29]
 [     1350.4      251.55]
 [     1227.3      226.77]
 [     1231.5      244.44]
 [     1197.7      252.08]
 [     1269.9      255.23]
 [     1201.7      231.72]
 [     1262.4      230.18]
 [     1104.7      292.12]
 [     1350.6      286.77]
 [     1225.7      282.78]
 [     1185.3      285.96]
 [     1275.7      284.05]
 [     1226.5      324.49]
 [     1149.6      318.99]
 [     1324.5      329.11]
 [     1227.8      364.88]
 [     1091.3      371.46]
 [     1398.9         368]
 [     1231.5      439.23]
 [       1233       456.9]
 [     1142.8      432.62]
 [       1333      428.15]
 [     1237.4      435.13]]"
152,3.04,,0.9984225,"[[     1135.4      78.352]
 [     1299.5      77.819]
 [       1109      38.268]
 [     1315.3      44.933]
 [     1093.2      6.9022]
 [       1338      15.496]
 [     1035.3     -3.9007]
 [     1372.1       1.807]
 [     1023.4      61.351]
 [       1382      38.708]
 [     1019.7      120.98]
 [       1390      92.427]
 [     1036.8      186.94]
 [     1390.6      139.87]
 [     1176.7      163.44]
 [     1273.4      159.28]
 [     1128.8      241.36]
 [     1323.8      236.23]
 [     1082.4      232.95]
 [     1371.3      227.78]
 [     1106.2      216.16]
 [     1348.1      211.52]
 [     1104.8      257.52]
 [     1349.8      251.03]
 [       1225      227.76]
 [     1229.8      244.76]
 [     1195.8      252.98]
 [     1267.1      254.86]
 [     1199.8      232.76]
 [     1258.4      230.61]
 [     1103.9      291.96]
 [     1348.7      285.89]
 [     1224.8      281.83]
 [     1184.8      285.55]
 [     1273.1      283.32]
 [     1225.3      322.35]
 [     1151.3      317.82]
 [     1320.1      327.39]
 [     1226.4      361.02]
 [     1092.6      372.81]
 [     1393.6      370.66]
 [     1230.1      439.57]
 [     1232.2      457.63]
 [     1144.2      428.58]
 [     1326.6      423.64]
 [     1235.1      434.91]]"
154,3.08,,0.99839044,"[[     1133.6      78.632]
 [       1297      74.592]
 [     1110.4      36.708]
 [     1315.3      42.793]
 [     1095.3      7.0804]
 [     1338.3      16.235]
 [     1037.9     -3.6311]
 [     1371.6      6.1413]
 [     1024.5      61.538]
 [     1381.2      40.937]
 [     1019.2       118.8]
 [     1389.4      95.378]
 [     1037.6      189.09]
 [     1389.8      142.17]
 [     1172.7      161.39]
 [     1270.1      156.33]
 [     1125.4      239.99]
 [     1321.1      233.62]
 [     1078.7      231.63]
 [       1369      226.13]
 [       1103      214.78]
 [     1345.3      209.45]
 [     1101.8      255.07]
 [     1346.6      248.46]
 [     1219.1      224.09]
 [     1224.2       243.5]
 [     1190.7      250.84]
 [     1261.5      252.99]
 [       1194      230.73]
 [     1253.6      227.78]
 [     1101.6      291.77]
 [     1347.1      285.76]
 [     1218.5      280.46]
 [     1178.4      283.76]
 [     1267.4      281.63]
 [     1219.4      321.15]
 [       1144      317.34]
 [       1317      325.83]
 [     1220.9       360.2]
 [     1089.9       372.4]
 [     1389.1      365.17]
 [     1223.5      431.67]
 [     1225.8      449.59]
 [       1141      429.75]
 [       1323      423.16]
 [     1227.5      425.34]]"
156,3.12,,0.998211,"[[       1131      75.975]
 [     1297.5      75.395]
 [     1107.2      35.899]
 [     1314.2       44.76]
 [     1090.7      5.7835]
 [     1337.8      18.601]
 [     1036.3     -5.7278]
 [     1368.7      7.6781]
 [     1023.3      61.349]
 [     1380.3      44.064]
 [     1016.4      120.72]
 [     1387.7      97.449]
 [     1035.7      187.79]
 [     1387.7      145.72]
 [     1173.1      158.34]
 [     1272.3      154.53]
 [     1126.9      237.13]
 [       1322      231.73]
 [     1080.1      228.43]
 [     1369.7      224.04]
 [     1104.5       212.2]
 [     1346.6      206.37]
 [     1102.3      252.23]
 [     1347.5      245.44]
 [     1220.6      222.36]
 [     1225.9      240.04]
 [     1192.6      247.44]
 [     1262.5      249.68]
 [     1196.2      228.18]
 [     1254.1      225.62]
 [     1102.6      286.42]
 [     1346.7      280.28]
 [     1220.5       277.1]
 [     1179.5      280.88]
 [     1268.8      279.16]
 [     1220.8      318.09]
 [     1145.2      310.35]
 [     1315.3      319.53]
 [       1222      357.38]
 [     1091.3         364]
 [     1387.8      363.23]
 [     1224.6      430.82]
 [     1226.7      447.88]
 [     1141.5      424.06]
 [     1320.2      419.68]
 [     1228.9      424.25]]"
158,3.16,,0.9987947,"[[     1132.5       75.62]
 [     1298.7      74.091]
 [     1109.2      36.271]
 [     1318.4      42.871]
 [     1094.5      6.3497]
 [       1342        17.4]
 [       1040     -6.5452]
 [     1377.2      9.5776]
 [     1023.9      56.288]
 [     1382.5      43.964]
 [     1016.4      117.32]
 [     1387.1      98.834]
 [       1032      187.15]
 [     1382.9      143.69]
 [     1166.4      156.15]
 [     1270.5      153.68]
 [     1122.5      235.04]
 [     1318.3      229.94]
 [       1076      226.59]
 [     1366.6       222.2]
 [       1100      208.12]
 [     1342.5      205.06]
 [     1098.9      249.67]
 [     1343.2      244.58]
 [     1213.6      218.39]
 [     1218.5      235.83]
 [     1186.3      243.45]
 [       1256       245.1]
 [     1188.3      224.07]
 [     1247.3      221.69]
 [       1098         287]
 [     1344.1      280.19]
 [     1214.9      271.53]
 [     1175.3      275.94]
 [     1262.2      273.68]
 [     1215.1      312.43]
 [     1142.2      309.85]
 [     1308.8      315.84]
 [     1216.3      351.11]
 [     1085.7      361.35]
 [     1376.3      353.78]
 [       1217       427.3]
 [     1218.8      444.52]
 [     1138.8      414.33]
 [       1313      409.72]
 [       1222      421.61]]"
