frame_count,time_sec,id,conf,landmarks
114,2.28,,0.9669212,"[[     1004.2      137.43]
 [     1095.3      138.37]
 [     985.25      110.77]
 [     1116.5      107.09]
 [     949.53      103.22]
 [     1151.2      91.484]
 [     907.15      110.66]
 [     1200.4      96.511]
 [     936.75      125.66]
 [     1176.1      123.69]
 [     945.67      160.53]
 [       1170      163.57]
 [     959.89       190.9]
 [       1153      188.74]
 [     1033.4      201.35]
 [       1070      200.51]
 [     1006.9      247.91]
 [     1097.1      249.82]
 [     974.32      241.85]
 [       1134      240.25]
 [     990.83      231.15]
 [       1116      229.95]
 [      989.3      257.94]
 [     1118.8       258.6]
 [       1054      250.74]
 [     1054.5      265.83]
 [     1033.5       271.1]
 [     1076.1      271.26]
 [     1034.7      253.59]
 [     1073.8      254.17]
 [     990.27      278.36]
 [     1117.9      279.33]
 [     1054.4      288.67]
 [     1028.7      288.83]
 [     1080.5      288.63]
 [       1055      312.53]
 [     1007.7      307.64]
 [     1106.2      308.32]
 [     1055.6      329.29]
 [     980.09      328.42]
 [     1129.4      324.43]
 [     1055.3      338.19]
 [       1056      345.85]
 [     1005.9      362.57]
 [     1108.1      364.98]
 [       1056      334.41]]"
116,2.32,,0.9704949,"[[     1004.8      137.75]
 [     1095.3      138.39]
 [     986.11      110.62]
 [     1116.3      107.83]
 [     950.76      103.55]
 [     1150.4      91.993]
 [     908.03      110.96]
 [     1199.5      97.095]
 [     936.79      126.27]
 [     1175.7      124.59]
 [     945.38      161.13]
 [     1169.4      164.24]
 [     960.35       191.7]
 [     1152.6      189.42]
 [     1034.9      201.54]
 [     1070.5      200.77]
 [     1007.2      247.96]
 [     1097.2      249.55]
 [     974.38      241.58]
 [     1133.9      240.59]
 [     991.45         231]
 [     1116.5      229.87]
 [     988.95      258.25]
 [     1118.7      258.47]
 [     1053.8      250.92]
 [     1054.5      265.83]
 [     1033.5      271.05]
 [     1076.3      271.23]
 [     1034.6      254.08]
 [     1073.6      254.37]
 [     989.93      278.44]
 [     1117.4      279.52]
 [     1054.3      288.39]
 [     1028.6      288.58]
 [     1080.4      288.41]
 [     1054.9      312.27]
 [     1007.9      307.99]
 [     1106.5      308.51]
 [     1055.5      329.35]
 [      980.8      329.08]
 [     1129.4       324.3]
 [     1055.7      338.08]
 [     1056.3      346.01]
 [     1006.1       363.5]
 [       1108      365.55]
 [     1056.1      334.44]]"
118,2.36,,0.9661254,"[[       1005      137.96]
 [     1095.3      137.79]
 [     986.51      111.04]
 [     1117.1      107.54]
 [     950.07       103.9]
 [     1152.1      91.971]
 [     907.92      111.37]
 [     1201.1      97.266]
 [     936.33       126.4]
 [       1177      123.67]
 [     945.49      162.01]
 [     1169.7      161.79]
 [      960.5      192.88]
 [     1152.7      188.05]
 [     1034.9      201.74]
 [     1070.3      201.68]
 [     1007.4      248.31]
 [     1096.9      250.12]
 [     974.51      241.74]
 [     1133.8       240.8]
 [      991.3      230.88]
 [     1115.9      230.47]
 [     988.79      258.73]
 [     1118.6      258.62]
 [     1053.4       250.2]
 [     1053.3      266.85]
 [     1031.9      272.02]
 [     1075.7      272.45]
 [     1033.6       254.1]
 [     1073.6      253.81]
 [     989.91         279]
 [     1117.4      279.98]
 [     1052.7      290.36]
 [     1026.9      290.49]
 [     1079.5      289.97]
 [     1053.5       314.2]
 [     1007.6      310.07]
 [     1105.3      309.08]
 [     1054.4      331.01]
 [     980.86      330.42]
 [     1130.2      323.54]
 [     1054.3      339.22]
 [     1055.1       347.2]
 [       1006      364.73]
 [       1109      365.23]
 [     1054.9      335.61]]"
120,2.4,,0.9751756,"[[     1004.2      138.38]
 [       1096      137.91]
 [      985.6      110.57]
 [     1118.1      107.52]
 [     949.72      103.64]
 [     1152.4      92.051]
 [     906.72      112.92]
 [       1201      96.741]
 [     935.65      126.09]
 [     1177.4      123.32]
 [     945.65      161.65]
 [     1169.8      161.79]
 [     960.07      191.38]
 [     1153.1      188.27]
 [       1034       200.3]
 [     1070.4      202.22]
 [     1006.4      248.61]
 [     1098.3      249.42]
 [     974.21      241.89]
 [     1133.4      241.09]
 [     990.55      231.23]
 [     1116.4      230.43]
 [     988.65      258.98]
 [     1118.9      258.66]
 [       1054       250.3]
 [     1054.2       266.1]
 [       1033      271.08]
 [     1076.3      271.75]
 [     1034.6      253.61]
 [     1073.9      254.18]
 [     990.84      278.76]
 [       1118      280.12]
 [     1053.8         289]
 [     1027.7      288.98]
 [     1080.6      289.13]
 [     1054.6      312.71]
 [     1007.6      308.52]
 [     1105.7      309.85]
 [     1055.2      329.85]
 [     980.18      328.93]
 [     1128.9      324.35]
 [     1055.1      338.15]
 [     1055.7      345.74]
 [     1005.5      364.24]
 [     1108.2      366.01]
 [     1055.8      334.94]]"
122,2.44,,0.96457434,"[[     1004.7      138.33]
 [     1095.4      139.49]
 [        986      110.73]
 [     1116.7       107.9]
 [     949.98      104.04]
 [     1150.8      91.825]
 [     908.95      113.62]
 [     1199.9      96.463]
 [      936.3      127.21]
 [     1176.1      124.66]
 [     945.65      161.54]
 [       1169      162.76]
 [     959.14      192.64]
 [     1152.4      189.02]
 [     1034.6      201.17]
 [     1070.3      201.82]
 [     1006.2      249.38]
 [     1097.6      249.79]
 [     973.85      241.94]
 [     1133.1      241.49]
 [      990.4      231.36]
 [     1115.7      230.76]
 [     988.55      258.88]
 [     1118.5      258.96]
 [     1053.5      250.58]
 [     1053.7      266.17]
 [     1032.2      271.35]
 [     1075.8      271.99]
 [     1033.9      253.87]
 [     1073.6      254.42]
 [     990.44       279.8]
 [     1117.3      279.71]
 [       1053      289.33]
 [     1027.2      289.26]
 [     1079.4      289.51]
 [     1053.6      313.09]
 [       1007      307.85]
 [     1105.2      309.36]
 [     1054.4      329.72]
 [      980.1      328.86]
 [     1129.2      324.53]
 [     1054.8      338.05]
 [     1055.3      345.86]
 [     1006.2       363.5]
 [     1107.7      365.75]
 [     1055.5      334.62]]"
124,2.48,,0.9696259,"[[     1005.7      138.91]
 [     1095.6      139.27]
 [     987.24      110.93]
 [     1117.3      107.87]
 [     951.31      104.09]
 [     1152.1      91.886]
 [      909.5      113.16]
 [     1200.9      96.642]
 [     936.94      126.95]
 [     1177.3      124.76]
 [     945.83       161.7]
 [     1169.6         163]
 [     959.86      192.94]
 [     1153.4      188.89]
 [       1035       201.7]
 [     1070.3      201.39]
 [     1006.9      249.82]
 [       1097       250.8]
 [     974.65      242.35]
 [     1134.6      241.56]
 [     990.95      231.44]
 [     1116.4      230.37]
 [     989.01      259.28]
 [     1119.4      259.42]
 [     1054.3       250.9]
 [     1054.5      265.98]
 [     1033.2      271.33]
 [     1076.6      271.66]
 [     1035.1      254.28]
 [     1074.5      254.63]
 [     991.25      280.29]
 [     1117.5      279.49]
 [     1053.8      289.27]
 [     1028.2       289.3]
 [     1080.3      289.59]
 [     1054.6       313.5]
 [     1008.2      308.28]
 [     1105.8      309.78]
 [     1055.2      329.64]
 [     981.45      328.47]
 [     1129.4      324.42]
 [     1055.7      338.34]
 [     1056.3      346.71]
 [     1006.9      364.23]
 [     1108.9       365.4]
 [     1056.3      334.58]]"
126,2.52,,0.9740364,"[[     1004.9      138.93]
 [     1095.6      138.96]
 [     986.33      110.54]
 [     1117.6       108.7]
 [     950.45      103.69]
 [     1152.1      92.684]
 [     908.66      113.03]
 [     1200.3      97.326]
 [     935.95      127.06]
 [     1177.8      123.91]
 [     945.83      162.59]
 [     1169.9      162.63]
 [     960.94      193.52]
 [     1153.6      188.92]
 [     1035.5      200.71]
 [     1070.3      202.35]
 [     1007.2      249.41]
 [     1098.1      250.02]
 [     974.78      242.59]
 [     1133.9      242.26]
 [     990.98         232]
 [     1116.9      230.48]
 [     989.35      259.27]
 [     1119.3       259.9]
 [       1054      250.61]
 [     1053.6      266.66]
 [     1032.2      271.33]
 [     1075.8      272.12]
 [     1034.4      253.93]
 [       1074      254.38]
 [     991.23      280.01]
 [     1117.4       280.6]
 [     1052.9      289.08]
 [       1027      289.54]
 [     1080.1      289.31]
 [     1053.9       313.1]
 [     1006.6      309.01]
 [       1106      309.69]
 [     1054.5      330.77]
 [     979.95      329.48]
 [     1129.8      324.54]
 [     1054.7      338.79]
 [     1055.3      346.31]
 [     1006.1      365.39]
 [     1108.1      367.23]
 [     1055.6      335.99]]"
128,2.56,,0.97633016,"[[     1005.8      138.43]
 [     1094.8      140.46]
 [     986.71      111.25]
 [     1115.6      108.99]
 [      950.7      103.91]
 [     1149.6      93.727]
 [     909.74      112.01]
 [       1197      99.429]
 [     936.62      128.03]
 [     1176.5      128.18]
 [     945.62      162.48]
 [     1168.9      166.29]
 [     961.54      193.18]
 [     1153.9      191.29]
 [     1034.6      201.37]
 [     1069.7      202.67]
 [     1005.9      250.46]
 [     1097.8      250.38]
 [     975.24      242.59]
 [     1133.4      241.65]
 [     990.58       231.9]
 [     1115.4      230.48]
 [      988.9       258.7]
 [     1119.1      259.48]
 [     1054.1      250.93]
 [     1053.9      267.18]
 [     1032.9      271.95]
 [     1076.1      272.61]
 [     1034.7      254.54]
 [     1074.3      254.34]
 [     991.04      279.89]
 [     1117.6      280.31]
 [       1053      289.59]
 [     1027.9      290.28]
 [     1080.2      289.84]
 [     1054.3      314.08]
 [     1008.5       308.5]
 [     1105.7      309.08]
 [     1054.9      331.18]
 [     981.23      329.34]
 [     1131.9      323.85]
 [       1055      338.89]
 [     1055.7      345.96]
 [     1007.3       365.7]
 [     1109.7      366.71]
 [     1055.8      336.08]]"
130,2.6,,0.96667206,"[[     1005.9      139.04]
 [       1094      140.33]
 [     987.58      111.35]
 [     1115.4      108.92]
 [     951.38      104.23]
 [     1149.2      93.278]
 [     909.87      113.02]
 [     1197.7      96.855]
 [     936.63      128.07]
 [     1176.3       125.7]
 [     945.47       163.5]
 [     1168.9      165.25]
 [     960.28       194.7]
 [       1152      191.17]
 [     1034.4      202.75]
 [     1069.8      201.81]
 [     1006.8      250.77]
 [       1097      250.65]
 [     974.94      242.15]
 [     1133.5       241.9]
 [     990.79      232.04]
 [     1115.9      231.39]
 [     989.02      259.25]
 [       1119      259.86]
 [     1054.2      251.61]
 [     1053.9      267.28]
 [     1033.1      272.58]
 [     1076.4      273.26]
 [     1034.5      255.12]
 [     1074.4      255.56]
 [     990.89      280.47]
 [     1117.6      280.16]
 [     1053.2      290.47]
 [     1028.2       290.2]
 [     1079.7      290.46]
 [       1054      314.44]
 [     1008.4       309.2]
 [     1105.4      309.83]
 [     1054.8      330.76]
 [     981.59      329.08]
 [       1130      325.08]
 [     1055.3      338.89]
 [     1055.9      346.87]
 [     1006.8      364.87]
 [     1108.6      366.52]
 [       1056      335.33]]"
132,2.64,,0.9680853,"[[     1005.8      140.08]
 [     1094.4      140.12]
 [     987.04      110.97]
 [     1115.2      108.95]
 [     951.19       104.6]
 [     1148.9      93.469]
 [     909.69      113.15]
 [     1196.6      95.575]
 [     937.27      127.93]
 [       1177      125.67]
 [     945.77      162.64]
 [     1169.4      164.66]
 [     960.65       193.8]
 [     1152.7      191.07]
 [     1034.2      203.49]
 [     1069.9      202.76]
 [     1006.7      251.13]
 [     1097.4      250.64]
 [     975.02      242.49]
 [     1133.2      242.67]
 [     990.83      232.27]
 [     1115.9      232.07]
 [     989.12      259.64]
 [     1118.8      260.21]
 [       1054      251.57]
 [       1054      267.25]
 [     1032.9      272.55]
 [     1076.1      273.05]
 [     1034.2      254.94]
 [     1074.2      255.31]
 [     990.94      280.62]
 [       1118      280.43]
 [     1053.4      290.32]
 [     1028.4      290.17]
 [     1079.6      290.15]
 [     1054.1      314.63]
 [     1008.5      308.54]
 [     1105.5      309.71]
 [     1054.9      331.06]
 [     980.99      328.79]
 [     1129.9      325.45]
 [     1055.3      339.49]
 [     1055.8      347.45]
 [     1007.6      363.95]
 [       1108      366.56]
 [     1055.7      335.64]]"
134,2.68,,0.96789485,"[[       1005      140.43]
 [     1094.9      140.28]
 [     986.44      112.16]
 [     1116.4      109.69]
 [      950.4      105.02]
 [     1150.5      92.849]
 [     908.29      112.36]
 [     1199.2      96.755]
 [     936.32      127.64]
 [     1177.4      124.95]
 [     946.41      163.44]
 [     1170.7      164.17]
 [     961.64      192.94]
 [       1154      190.25]
 [     1034.8      201.68]
 [     1070.2         202]
 [       1007      251.05]
 [     1097.7      250.32]
 [     975.31      243.14]
 [     1133.9      243.65]
 [     990.76      233.08]
 [       1117      231.56]
 [     989.14      260.65]
 [     1118.8      260.33]
 [     1054.3      252.73]
 [     1054.6      268.05]
 [     1033.6      273.13]
 [     1076.3       273.7]
 [     1034.6       255.8]
 [     1074.1      256.14]
 [     990.52      280.69]
 [     1116.7      281.66]
 [     1054.3      290.87]
 [       1029      290.85]
 [     1080.3      290.71]
 [     1055.1       314.5]
 [       1009       309.5]
 [     1106.1      310.92]
 [     1055.7      331.71]
 [     981.36      329.46]
 [     1130.1      326.27]
 [     1055.8      340.02]
 [     1056.4      347.62]
 [     1007.1      364.36]
 [     1108.3      367.42]
 [     1056.1      336.38]]"
136,2.72,,0.9634074,"[[     1003.8      139.93]
 [     1095.8      141.54]
 [     984.96      111.49]
 [     1117.4      109.81]
 [     948.88      105.19]
 [       1151      93.661]
 [     907.13      114.66]
 [     1200.2      95.944]
 [     936.31       127.8]
 [     1177.7      125.46]
 [        946      162.99]
 [     1170.7      165.01]
 [     959.91      193.79]
 [     1153.1      191.27]
 [     1033.6      204.93]
 [     1070.3      204.16]
 [     1007.2      251.94]
 [     1097.9      251.87]
 [     974.39      243.77]
 [     1134.1       243.5]
 [     990.86      233.74]
 [     1116.3      233.03]
 [      989.1      260.59]
 [     1119.3      261.18]
 [     1054.1       252.8]
 [     1053.9      268.32]
 [     1032.7      273.17]
 [     1075.9      273.93]
 [     1034.3      255.84]
 [     1074.4      256.49]
 [      990.5      282.59]
 [     1117.7      282.01]
 [     1053.7      291.21]
 [     1027.4      290.98]
 [     1080.1      291.36]
 [     1054.3      315.18]
 [     1006.9      309.23]
 [     1106.3      311.53]
 [     1054.8      332.23]
 [     979.19      329.65]
 [     1130.7      326.13]
 [     1054.9      340.83]
 [     1055.4      349.09]
 [     1006.4      364.93]
 [     1107.8      368.06]
 [     1055.4      337.07]]"
138,2.76,,0.97606826,"[[     1004.6       140.7]
 [     1096.2      141.53]
 [        986      113.15]
 [     1117.5      109.27]
 [     948.99      105.24]
 [     1151.8      93.747]
 [     907.92      113.92]
 [       1201      97.076]
 [     936.21      128.06]
 [     1177.5      126.46]
 [      945.7      163.52]
 [     1170.7      165.93]
 [     961.12      194.26]
 [       1154      190.79]
 [     1034.8      203.83]
 [     1069.4      203.35]
 [     1006.4      251.57]
 [     1096.8      253.32]
 [     974.22      245.53]
 [     1135.3      243.22]
 [     990.06       234.5]
 [     1115.8      232.58]
 [      988.5      260.43]
 [     1119.6      261.65]
 [     1054.5      253.37]
 [       1055       268.2]
 [     1033.5      272.95]
 [       1077      273.49]
 [     1035.1      256.52]
 [       1075      257.22]
 [     989.82      282.23]
 [       1118      282.23]
 [     1054.3      290.31]
 [     1028.2      290.57]
 [     1081.1      291.16]
 [     1055.1      314.93]
 [     1008.2      311.57]
 [     1107.6       312.8]
 [     1055.4      332.45]
 [     981.61      331.17]
 [     1130.5      326.68]
 [     1055.5      340.36]
 [     1056.3       348.6]
 [     1006.3      365.92]
 [     1109.5      367.75]
 [     1056.2      336.94]]"
140,2.8,,0.9746156,"[[     1004.7      141.29]
 [     1094.9      141.53]
 [     986.51      113.11]
 [     1117.4      110.87]
 [     949.87      104.54]
 [     1151.3       94.71]
 [     907.75      114.27]
 [     1199.3      97.266]
 [     936.22      128.85]
 [       1178      127.23]
 [     945.34       164.5]
 [     1170.1      165.55]
 [     960.28      193.45]
 [     1153.5      190.75]
 [     1033.5       205.4]
 [     1072.3      204.74]
 [     1006.3       253.3]
 [     1097.4      253.21]
 [     974.46      245.42]
 [     1134.5      243.04]
 [     990.59       234.8]
 [     1116.2      231.85]
 [     988.28      262.16]
 [     1119.2      261.27]
 [     1054.4      252.88]
 [     1054.7      268.17]
 [     1033.2      273.11]
 [     1076.7      274.18]
 [     1034.5      255.97]
 [     1074.3      256.69]
 [      989.2      283.37]
 [     1116.3      282.28]
 [     1053.9      291.83]
 [     1027.9      291.34]
 [     1080.5      292.27]
 [     1054.4      315.83]
 [     1007.6      310.86]
 [     1106.7      313.02]
 [     1054.8      333.05]
 [      979.7      331.16]
 [     1130.2      327.16]
 [       1055      340.64]
 [     1055.5      348.98]
 [     1004.8      365.64]
 [     1108.6      368.77]
 [     1054.9      336.96]]"
142,2.84,,0.976832,"[[     1003.4      142.52]
 [       1095      142.03]
 [     985.47      114.22]
 [       1117      111.16]
 [     948.98      106.06]
 [     1151.9      95.247]
 [     906.87      113.07]
 [     1201.4        98.2]
 [     935.96      129.47]
 [     1177.8      127.38]
 [     945.09      164.51]
 [     1170.2       166.5]
 [     960.02       194.7]
 [     1153.7      192.08]
 [     1033.8      205.05]
 [     1072.1      205.07]
 [     1005.6      253.42]
 [     1096.5      254.01]
 [     974.57      246.12]
 [     1134.7      242.99]
 [     990.17      235.56]
 [     1116.2      232.25]
 [     988.51      262.41]
 [     1119.6      261.84]
 [     1054.6      253.45]
 [     1054.8      269.01]
 [     1033.4      273.45]
 [     1076.5      274.74]
 [     1034.9      256.41]
 [     1074.5      257.08]
 [     989.29      283.24]
 [     1116.8      282.74]
 [     1053.7      291.85]
 [       1028      291.77]
 [     1080.7      292.41]
 [     1054.4      316.09]
 [     1007.8      311.83]
 [     1107.4      313.34]
 [     1054.6      333.52]
 [     979.64       331.2]
 [     1130.8      327.04]
 [     1054.6      341.55]
 [     1055.2      349.67]
 [     1005.5       366.4]
 [     1108.6      369.04]
 [     1055.1      337.85]]"
144,2.88,,0.9675616,"[[     1003.8      141.67]
 [     1094.9      141.99]
 [     984.75      114.26]
 [     1117.3      111.62]
 [     948.89      105.96]
 [     1151.7      95.392]
 [     907.31      113.43]
 [     1201.6       98.26]
 [     936.53      128.75]
 [     1177.9      126.94]
 [     945.61      163.21]
 [     1170.5      166.08]
 [     959.75      193.57]
 [     1154.3      190.83]
 [     1034.9       207.3]
 [     1071.9      206.37]
 [     1006.3      253.61]
 [     1096.5      254.78]
 [     975.08      247.38]
 [       1135       244.1]
 [     990.85      236.66]
 [     1116.1      233.61]
 [      989.2      262.53]
 [     1119.6      262.55]
 [     1054.2      253.92]
 [     1054.4      269.29]
 [     1033.3      273.92]
 [       1076      275.16]
 [     1034.4      256.96]
 [     1074.3      257.82]
 [     990.58       284.1]
 [     1117.1      284.26]
 [     1053.6      292.75]
 [     1027.9      292.23]
 [     1080.2       292.8]
 [     1054.2      316.68]
 [     1007.1      312.02]
 [     1106.9      313.44]
 [     1054.6      333.85]
 [      980.2      331.49]
 [     1130.1      327.53]
 [     1054.6      341.95]
 [     1055.3      350.46]
 [     1005.3       366.7]
 [     1108.4      369.31]
 [     1055.1      338.26]]"
146,2.92,,0.97399205,"[[     1003.2      143.04]
 [     1094.9       143.2]
 [     985.01      114.74]
 [     1116.5      111.61]
 [      948.4      106.51]
 [     1150.8      96.208]
 [     907.06      112.88]
 [     1200.5      98.403]
 [      935.8      129.59]
 [     1177.3      127.35]
 [     945.05      164.23]
 [     1169.9      166.21]
 [     959.97       194.4]
 [     1153.7      191.49]
 [     1034.5      206.93]
 [     1070.6      205.58]
 [     1006.1      253.98]
 [     1096.3      254.26]
 [     975.39      246.01]
 [     1133.8      244.04]
 [      991.2      236.42]
 [     1115.7      233.44]
 [     988.93      262.82]
 [     1118.8      262.17]
 [     1053.8      253.89]
 [     1053.9      269.61]
 [     1032.6      274.38]
 [     1075.7      275.37]
 [     1033.8      257.14]
 [       1074      257.71]
 [     989.92      283.38]
 [     1116.7      283.44]
 [     1053.1      293.04]
 [     1027.6      292.71]
 [     1079.7      292.93]
 [     1053.9      316.89]
 [     1007.4      312.56]
 [     1106.1      313.49]
 [     1054.4      333.74]
 [     979.53      331.77]
 [     1130.5      327.02]
 [     1054.3      341.97]
 [       1055      350.17]
 [     1004.9      366.64]
 [     1108.6       369.1]
 [     1054.9      338.39]]"
148,2.96,,0.97751606,"[[     1004.2      142.11]
 [     1095.1       142.7]
 [     985.17      115.35]
 [     1117.1      112.04]
 [     949.18      107.35]
 [     1151.5      96.108]
 [     907.83      113.01]
 [     1201.6      98.987]
 [     936.03      129.71]
 [     1177.7      127.51]
 [     945.49      164.27]
 [     1170.4      166.85]
 [     959.67      195.01]
 [     1154.5      192.06]
 [     1034.7      207.01]
 [     1070.9      205.58]
 [     1006.5      254.45]
 [     1096.7       254.7]
 [     975.11       246.6]
 [       1135      244.33]
 [     991.31      236.44]
 [     1116.3      233.82]
 [     989.22      263.22]
 [     1119.7      262.88]
 [     1054.2      254.47]
 [     1054.8      269.42]
 [     1033.1      274.13]
 [     1076.3      275.14]
 [     1034.6      257.22]
 [     1074.1      258.03]
 [     990.44      283.74]
 [     1117.8      283.56]
 [     1053.8      292.51]
 [     1027.4      292.42]
 [       1081      293.17]
 [     1054.5      317.47]
 [     1007.1      311.74]
 [     1107.4      314.14]
 [     1054.7      334.52]
 [      979.8      331.82]
 [     1130.5      328.36]
 [     1054.5      342.38]
 [     1055.1      350.05]
 [     1004.5      367.84]
 [     1108.4      371.06]
 [     1054.9      338.98]]"
150,3.0,,0.9739378,"[[     1003.5      142.17]
 [     1095.6      142.09]
 [     984.13      115.37]
 [     1117.2      111.33]
 [     947.96      105.79]
 [     1151.6      96.143]
 [     906.05      113.27]
 [     1201.6      96.473]
 [     935.98      128.87]
 [     1177.7      126.22]
 [      945.1      163.78]
 [     1170.6      165.81]
 [      958.7      194.64]
 [     1153.5      191.38]
 [     1034.4      207.55]
 [     1070.8      205.53]
 [     1006.6      255.57]
 [     1096.6      254.68]
 [     974.59      246.72]
 [       1135       244.7]
 [     990.85      236.44]
 [     1115.4      233.53]
 [     988.77      263.41]
 [     1119.3      262.64]
 [     1053.5      254.56]
 [     1054.1      269.93]
 [       1033      274.58]
 [     1075.5      275.55]
 [     1033.7      257.67]
 [     1073.5      257.95]
 [     989.86      284.44]
 [     1117.2      283.67]
 [     1053.3      293.08]
 [     1027.6      293.09]
 [     1080.2       293.3]
 [     1054.3      317.79]
 [     1007.2      312.03]
 [     1106.8      313.45]
 [     1054.7      335.06]
 [     978.99      332.65]
 [     1131.2      328.15]
 [     1054.4      343.33]
 [     1055.2      351.35]
 [     1005.3      368.16]
 [     1109.5      370.96]
 [     1054.7      339.55]]"
152,3.04,,0.973853,"[[     1004.7      142.59]
 [     1095.4      143.98]
 [     985.31      114.97]
 [     1117.1      112.83]
 [      948.9      106.24]
 [     1152.6      97.186]
 [     906.09      115.55]
 [     1201.4      101.03]
 [     935.82       130.5]
 [     1176.1      129.61]
 [     945.18       166.3]
 [     1169.4      168.71]
 [     960.27       196.2]
 [     1153.4      193.45]
 [     1033.3      208.02]
 [     1071.2      206.42]
 [     1006.7      255.62]
 [     1097.4      255.46]
 [     974.24      248.24]
 [     1135.9      245.69]
 [     990.71      236.74]
 [     1116.2         234]
 [     988.47      264.64]
 [       1120      263.28]
 [       1054       254.4]
 [     1053.3      270.63]
 [     1032.7      274.94]
 [     1074.8      276.31]
 [     1034.1      257.59]
 [     1074.2      258.15]
 [     989.16      284.84]
 [     1117.7      284.77]
 [     1052.5      293.62]
 [     1027.1      293.34]
 [     1079.3      293.85]
 [     1053.6      318.35]
 [     1007.2      311.95]
 [     1105.9      313.47]
 [     1054.1      335.51]
 [     978.67       332.9]
 [     1132.5      328.21]
 [     1054.2      343.53]
 [     1054.9      352.17]
 [     1005.5       368.9]
 [     1109.4      371.08]
 [     1054.4      340.55]]"
154,3.08,,0.9738168,"[[     1002.6      141.55]
 [     1094.2       144.1]
 [     983.26       116.8]
 [     1116.2      111.49]
 [     947.09      107.09]
 [     1151.3      96.673]
 [     905.02      114.89]
 [     1201.4      99.656]
 [     935.87      128.15]
 [     1175.5      128.84]
 [     946.22      162.79]
 [     1169.2      168.16]
 [     958.27      194.02]
 [     1152.4      193.02]
 [       1034      206.56]
 [     1069.1       206.1]
 [     1005.4      254.66]
 [     1096.9      254.73]
 [     974.06      247.31]
 [     1133.8       245.7]
 [     990.19      236.35]
 [     1115.3      235.13]
 [     988.03      263.23]
 [     1118.5       263.5]
 [     1053.5      254.26]
 [     1053.6       269.6]
 [     1032.4      274.12]
 [     1075.1      275.03]
 [     1033.6       257.1]
 [       1074      258.51]
 [      989.3      284.79]
 [     1117.3      284.27]
 [     1052.9      292.08]
 [     1026.9      291.87]
 [     1079.7       292.9]
 [     1053.6      317.29]
 [     1006.5      312.22]
 [       1107      313.53]
 [       1054      334.24]
 [     978.85      332.59]
 [     1129.7      327.76]
 [     1053.8      341.82]
 [     1054.7      350.03]
 [     1004.3      367.29]
 [     1108.7      369.42]
 [     1054.7      338.83]]"
156,3.12,,0.9666805,"[[     1002.8      142.01]
 [     1095.4      143.28]
 [     983.13      116.49]
 [     1117.5      112.21]
 [     946.48      107.12]
 [     1151.8      97.259]
 [     904.21      114.98]
 [     1202.2      98.711]
 [     935.95      128.72]
 [     1177.4       127.4]
 [     945.65      163.33]
 [     1170.7      167.16]
 [     959.03       193.9]
 [     1153.8      192.97]
 [     1035.1      206.85]
 [     1068.8      205.68]
 [       1006      256.46]
 [     1097.1      256.26]
 [     974.31      248.45]
 [     1134.3      246.54]
 [     990.63      238.19]
 [     1115.6      236.32]
 [     987.98      264.53]
 [     1119.4      264.52]
 [     1054.6      255.82]
 [     1054.5       270.8]
 [     1033.3      275.39]
 [     1075.8      276.61]
 [     1034.7      258.72]
 [     1075.3      260.12]
 [     989.59      285.39]
 [     1118.1      284.98]
 [     1053.4      294.13]
 [     1027.8      293.47]
 [     1079.8      294.38]
 [     1053.9       318.7]
 [     1007.5      312.66]
 [       1107      314.33]
 [     1054.3      335.54]
 [     980.26      333.89]
 [     1130.2      329.38]
 [     1054.3      343.52]
 [     1055.3       352.1]
 [     1004.7      367.31]
 [     1109.7      369.82]
 [     1054.8      339.88]]"
158,3.16,,0.96666694,"[[     1002.3      142.46]
 [     1094.7      144.87]
 [        983      115.92]
 [     1116.3      112.63]
 [     946.75       107.3]
 [     1151.4      97.457]
 [     904.54      116.58]
 [     1202.5      100.02]
 [     935.34      129.57]
 [     1175.9      128.53]
 [     944.25      164.92]
 [     1169.4      168.33]
 [     958.81       195.2]
 [     1152.6       193.8]
 [       1035         206]
 [     1068.5      205.92]
 [     1005.4      255.65]
 [     1096.6      255.76]
 [     974.64      247.89]
 [       1134      246.91]
 [     990.69      237.67]
 [     1115.5      235.89]
 [      987.9      264.04]
 [     1118.9      264.35]
 [     1053.6      255.33]
 [     1053.8      270.78]
 [       1033      275.18]
 [       1075      276.52]
 [     1033.9      258.48]
 [     1074.2         260]
 [     990.09      285.32]
 [     1117.2      284.89]
 [     1052.8      293.93]
 [     1027.5      292.97]
 [     1079.2      293.98]
 [     1053.4      318.31]
 [     1007.3      312.83]
 [     1106.2       315.1]
 [     1053.8      335.05]
 [     980.82      332.54]
 [     1129.6      328.44]
 [     1053.6      342.54]
 [     1054.6      351.11]
 [     1004.1       366.6]
 [     1108.4      369.08]
 [     1054.5      339.25]]"
