frame_count,time_sec,id,conf,landmarks
118,2.36,,0.8898331,"[[     1094.7      160.94]
 [     1167.8       186.6]
 [     1085.1      105.95]
 [     1180.9      141.16]
 [     1070.4      61.761]
 [     1196.2      94.485]
 [     1027.8      19.224]
 [     1231.5      58.877]
 [     997.41      88.042]
 [     1257.2      130.35]
 [     992.19      163.16]
 [     1279.3      199.15]
 [     1007.1      230.46]
 [     1262.3      275.45]
 [     1063.5      276.79]
 [     1092.6      275.36]
 [     1026.7      329.51]
 [     1120.4      352.96]
 [     999.87      318.86]
 [     1163.7      348.77]
 [       1016      313.35]
 [     1143.2      335.55]
 [     1010.6      336.02]
 [     1144.4      366.46]
 [     1068.1      355.54]
 [     1053.9      384.05]
 [     1030.4      386.38]
 [     1076.9      394.49]
 [       1043      355.86]
 [     1094.2      364.76]
 [     1008.1      359.26]
 [     1137.4      395.49]
 [     1045.3      414.09]
 [     1021.1      409.07]
 [     1076.7      415.41]
 [     1044.4      439.65]
 [     1006.1      423.43]
 [     1109.6      437.28]
 [       1045      453.63]
 [     994.13      430.71]
 [     1166.1      454.45]
 [     1042.9       463.2]
 [     1045.5      467.11]
 [     1008.9      476.56]
 [     1109.6      492.31]
 [     1042.6      458.93]]"
120,2.4,,0.89191806,"[[       1098      163.79]
 [     1165.5      184.23]
 [     1088.6      106.16]
 [     1183.8      140.65]
 [       1074      62.093]
 [     1200.3      94.237]
 [     1031.9      18.603]
 [     1235.9      60.183]
 [     1000.9      87.722]
 [     1261.9      132.42]
 [     995.52      160.51]
 [     1282.8      202.17]
 [     1008.9      231.53]
 [     1262.8      278.76]
 [     1068.7      279.76]
 [     1094.9      275.31]
 [     1027.6      333.56]
 [     1120.8       355.6]
 [     1001.4      314.71]
 [     1165.9      350.76]
 [     1017.8      314.18]
 [     1144.4      337.45]
 [     1009.1      337.47]
 [     1145.4      370.35]
 [     1069.1      356.65]
 [     1054.8      384.32]
 [     1030.5      387.12]
 [     1078.6      394.76]
 [     1043.9      357.03]
 [     1095.4      365.98]
 [     1009.6      362.31]
 [     1136.7      398.51]
 [     1046.7      413.85]
 [     1022.3      409.52]
 [     1077.8      415.19]
 [     1045.4      439.52]
 [     1007.1      423.52]
 [     1109.8      436.41]
 [     1046.3      452.69]
 [     993.66      429.94]
 [     1165.5       455.3]
 [     1043.9      463.77]
 [     1046.6      468.02]
 [       1010      478.31]
 [       1111      494.77]
 [     1043.3      458.52]]"
122,2.44,,0.92636365,"[[     1099.6       165.2]
 [     1167.6      189.25]
 [     1089.9      108.61]
 [     1185.2      143.15]
 [     1075.8      62.822]
 [     1200.8       94.85]
 [     1034.3      17.739]
 [     1238.4      60.967]
 [     1002.4      86.854]
 [     1263.2      131.38]
 [      997.3      160.89]
 [     1282.8      200.51]
 [       1010      231.97]
 [       1264      276.51]
 [     1072.2      277.26]
 [     1096.6      277.39]
 [     1029.5      333.84]
 [     1122.6      356.16]
 [     1003.7      318.11]
 [     1167.1      351.32]
 [     1018.5      314.71]
 [     1146.6      338.19]
 [     1012.2      338.32]
 [     1147.2      370.93]
 [     1070.6      356.92]
 [     1055.9      384.31]
 [     1031.3      387.88]
 [     1080.2      395.38]
 [     1045.8      357.73]
 [       1096      366.27]
 [     1008.5      364.03]
 [     1138.3      398.59]
 [     1047.9      416.26]
 [       1023      411.03]
 [     1079.2      416.86]
 [     1046.4       441.2]
 [     1008.5      422.74]
 [     1111.6      435.95]
 [     1047.8      453.33]
 [      996.9      432.01]
 [     1168.6      456.89]
 [     1045.1      463.55]
 [     1048.2      467.87]
 [     1011.9      478.44]
 [     1112.2       493.6]
 [     1045.3      458.79]]"
124,2.48,,0.91042554,"[[     1099.1      166.42]
 [     1168.9      192.05]
 [     1090.6      110.46]
 [       1184      146.55]
 [     1077.3       64.96]
 [     1200.6       98.47]
 [     1035.7      19.477]
 [     1238.3      63.168]
 [     1002.7      89.557]
 [     1262.3      135.73]
 [     996.93      161.39]
 [     1281.7      206.65]
 [     1010.8      230.66]
 [       1263      278.51]
 [       1069      278.87]
 [     1095.9      280.87]
 [     1028.8      335.26]
 [     1121.2      355.74]
 [     1002.6       319.4]
 [     1165.1      353.29]
 [     1018.9      316.67]
 [     1144.6      339.62]
 [       1011      340.51]
 [     1144.7      371.42]
 [     1071.1      357.29]
 [     1055.1      385.17]
 [       1031       387.9]
 [     1078.9      396.29]
 [     1046.5      357.39]
 [     1096.3      366.86]
 [       1011      363.64]
 [     1134.8      399.89]
 [     1046.1      416.84]
 [     1022.1      411.69]
 [     1077.6      417.66]
 [       1045      440.78]
 [     1008.6      421.08]
 [       1111      434.82]
 [     1046.2      453.81]
 [     995.53      431.01]
 [     1166.1      456.57]
 [       1044      462.96]
 [     1047.2      466.14]
 [     1011.4      478.12]
 [     1111.5      494.38]
 [     1043.6      459.07]]"
126,2.52,,0.9390098,"[[     1097.4      167.42]
 [     1164.9      194.23]
 [     1090.2      111.71]
 [     1186.1      147.87]
 [     1077.5      65.436]
 [     1202.9      100.71]
 [     1037.1      19.829]
 [       1241      65.828]
 [     1003.5      88.237]
 [     1266.1      133.06]
 [     996.17      163.98]
 [     1284.4       206.1]
 [     1011.8      232.09]
 [     1266.7      279.49]
 [     1068.9      281.88]
 [     1094.8      281.07]
 [       1028      337.92]
 [     1121.1      358.21]
 [     1001.7      318.33]
 [     1166.1       354.2]
 [     1017.3      317.24]
 [     1144.5      340.76]
 [     1008.8      341.16]
 [     1145.5      372.94]
 [     1070.6      357.73]
 [     1055.1      386.66]
 [     1031.2      389.72]
 [     1078.8      397.49]
 [     1045.8      358.11]
 [       1096      367.83]
 [     1008.8      365.88]
 [     1137.8      400.39]
 [       1046      418.75]
 [     1022.1      413.33]
 [     1078.1      419.23]
 [       1045      443.46]
 [     1006.5      424.22]
 [     1110.5      437.13]
 [     1046.3      456.37]
 [     994.54      433.72]
 [     1165.6      456.97]
 [     1043.5      465.79]
 [     1046.5      468.63]
 [     1010.2      480.12]
 [     1109.6      495.67]
 [     1043.7      461.46]]"
128,2.56,,0.9532999,"[[     1100.1         169]
 [     1166.7      192.96]
 [       1092       112.1]
 [     1187.1      148.81]
 [     1078.6       66.34]
 [     1203.5      101.43]
 [     1038.4      21.862]
 [     1243.2      66.381]
 [     1004.1      90.413]
 [       1267      137.04]
 [     996.96      165.34]
 [     1283.8      209.76]
 [     1012.7       231.6]
 [     1265.9      282.12]
 [     1071.4      281.63]
 [     1096.8      281.87]
 [     1026.6      338.14]
 [     1121.8      358.54]
 [     999.76      317.84]
 [     1166.5      355.46]
 [     1015.9      316.25]
 [     1145.4      340.94]
 [     1007.4      341.15]
 [     1145.6      373.92]
 [       1070      359.75]
 [     1054.5      387.62]
 [     1030.2       390.5]
 [     1078.1      399.05]
 [     1045.5      359.63]
 [     1095.1      369.24]
 [     1008.9      368.81]
 [     1138.6      401.75]
 [     1045.7      418.56]
 [     1021.6      413.35]
 [     1076.7      419.97]
 [     1044.5      443.18]
 [     1007.6      423.31]
 [     1109.1      438.04]
 [     1045.6      455.86]
 [      994.1      433.74]
 [     1164.9       459.3]
 [       1043      466.05]
 [       1046      469.17]
 [     1010.1      479.98]
 [     1109.3      496.12]
 [     1042.5      461.77]]"
130,2.6,,0.926425,"[[     1099.7      168.81]
 [     1168.1      196.16]
 [     1093.5      113.19]
 [     1185.7      152.22]
 [     1081.3      66.716]
 [       1202      102.88]
 [     1039.7      22.299]
 [     1241.7      67.949]
 [       1005       90.49]
 [     1265.6      141.31]
 [     997.53      165.54]
 [     1284.1      212.13]
 [     1011.9       230.2]
 [     1265.7      284.83]
 [     1064.9      282.72]
 [     1097.6      281.62]
 [       1027      335.69]
 [     1121.8      359.11]
 [     1001.2      320.01]
 [     1165.1      355.59]
 [     1016.4      316.79]
 [     1145.3      341.31]
 [     1010.2      340.85]
 [       1146      372.43]
 [     1069.1      360.33]
 [     1054.6       388.3]
 [     1029.6      391.26]
 [     1079.3      399.39]
 [     1043.4      361.24]
 [     1094.9      370.23]
 [     1009.5      366.06]
 [     1137.5      400.99]
 [     1046.1       418.6]
 [     1021.3      414.31]
 [     1077.3      421.23]
 [     1044.2      445.52]
 [     1006.3      427.47]
 [     1109.4      440.94]
 [     1045.4       457.3]
 [     993.17      435.34]
 [     1164.3      460.46]
 [     1042.6      467.07]
 [     1045.5      470.85]
 [     1008.5      482.39]
 [       1108      498.76]
 [     1042.4      463.15]]"
132,2.64,,0.93289316,"[[       1104      169.03]
 [     1168.8      193.51]
 [     1094.8      112.49]
 [     1187.8      149.12]
 [       1081      66.733]
 [     1205.2      101.49]
 [     1041.3      22.529]
 [     1243.1      68.429]
 [     1007.1      89.084]
 [     1265.6       142.1]
 [     1000.6      160.57]
 [     1284.5      214.27]
 [     1011.4         228]
 [     1263.6      287.58]
 [     1069.2      278.17]
 [     1097.7      279.02]
 [     1027.6      334.87]
 [     1122.4      357.17]
 [     1002.5      320.44]
 [     1165.8      354.72]
 [       1019      316.51]
 [     1146.1       339.3]
 [     1010.1      342.15]
 [     1146.5      374.63]
 [     1069.9      358.75]
 [     1054.1      389.94]
 [     1029.3      391.93]
 [     1078.3      400.28]
 [     1044.9      359.43]
 [     1095.8      368.97]
 [     1010.8      365.44]
 [     1138.8      401.87]
 [     1046.3      420.48]
 [       1021      415.09]
 [     1078.3      420.93]
 [     1044.4      445.02]
 [     1007.2      426.62]
 [     1109.1       439.9]
 [     1045.4      457.06]
 [     993.62      433.04]
 [     1165.2      458.34]
 [     1042.5       467.2]
 [     1045.5      470.37]
 [     1008.9      481.64]
 [     1107.2      496.78]
 [     1042.4      463.13]]"
134,2.68,,0.9521463,"[[     1101.9      169.02]
 [     1164.8      194.62]
 [     1095.2      114.46]
 [       1189      150.74]
 [     1083.6      67.962]
 [     1205.2      101.83]
 [     1043.6      22.002]
 [     1242.5      67.428]
 [     1008.3      89.965]
 [     1267.9      138.15]
 [     999.65      165.41]
 [     1285.8      211.37]
 [       1010      230.79]
 [     1267.7      284.82]
 [     1066.7      282.37]
 [     1097.4      281.92]
 [     1027.4      336.72]
 [     1121.3      358.15]
 [       1003      321.85]
 [     1166.1      355.99]
 [     1017.5      318.11]
 [     1145.9       340.9]
 [     1011.3      342.57]
 [     1145.4      373.62]
 [     1069.1      359.38]
 [     1055.2      387.43]
 [     1029.6      390.88]
 [     1079.4      399.03]
 [     1043.3      360.06]
 [       1095      368.95]
 [     1009.3      363.61]
 [     1138.1      400.98]
 [     1046.5      418.39]
 [     1020.9       413.7]
 [     1077.5      421.06]
 [     1044.2      445.97]
 [       1006      429.02]
 [     1110.1      441.39]
 [     1045.3      458.22]
 [     994.81      434.51]
 [     1164.3      460.74]
 [     1042.3      467.51]
 [       1045      471.06]
 [     1007.1      482.57]
 [     1109.1      499.56]
 [     1042.1      463.91]]"
136,2.72,,0.9537064,"[[     1103.8      169.93]
 [     1169.4      195.45]
 [       1096      113.47]
 [     1190.1      150.72]
 [       1084      66.406]
 [     1206.9      102.66]
 [     1043.6      22.094]
 [     1245.8      68.494]
 [     1009.6      90.586]
 [     1269.5      139.19]
 [     1001.4      165.43]
 [     1287.1      212.68]
 [     1010.1      231.94]
 [     1266.6      285.97]
 [     1073.9      281.67]
 [     1098.5      284.54]
 [     1027.9      336.59]
 [     1122.6       359.3]
 [     1000.1      319.51]
 [     1165.1      356.24]
 [     1016.3       316.3]
 [     1146.7      342.22]
 [     1009.9      341.36]
 [     1146.7      373.58]
 [     1069.7      359.96]
 [     1055.5      387.82]
 [     1030.4      391.01]
 [     1080.1       399.3]
 [     1043.8       360.6]
 [     1095.8      369.59]
 [       1009      367.32]
 [     1137.4      401.58]
 [     1047.1      419.11]
 [     1022.2      414.34]
 [     1078.1      421.08]
 [       1045         445]
 [     1007.3      428.22]
 [     1109.6      441.16]
 [       1046      457.61]
 [     993.33      436.37]
 [     1161.9      462.36]
 [     1043.1      466.92]
 [     1045.9      470.73]
 [     1007.7      484.02]
 [     1109.1      499.98]
 [     1042.7      463.73]]"
138,2.76,,0.88589984,"[[       1104      169.22]
 [     1173.2      194.65]
 [     1094.9      113.51]
 [     1190.9       153.6]
 [     1082.5      66.132]
 [     1208.2      104.04]
 [     1040.6      22.422]
 [     1247.4       68.63]
 [     1008.1      90.662]
 [     1270.1      137.58]
 [     1001.4      162.61]
 [     1283.6       206.8]
 [     1011.3      227.31]
 [     1265.1      281.27]
 [     1067.7      281.37]
 [     1097.8      280.09]
 [       1030      335.83]
 [     1122.5      359.28]
 [     1004.6       321.8]
 [     1166.7      357.46]
 [     1021.1      317.11]
 [       1146      342.24]
 [     1013.5      342.14]
 [     1145.3      375.06]
 [     1069.3      356.82]
 [     1054.2      386.97]
 [       1029      388.52]
 [     1078.9      398.48]
 [     1044.7      356.42]
 [     1095.4      367.41]
 [     1009.9      362.62]
 [     1137.7      403.23]
 [     1044.4      418.59]
 [     1019.5      413.02]
 [     1077.5      420.45]
 [     1042.2      443.46]
 [     1005.5      423.36]
 [     1108.3      440.22]
 [     1042.6      456.41]
 [     993.37      428.88]
 [     1161.5      458.23]
 [       1040      467.13]
 [     1042.7      470.81]
 [     1007.1       475.2]
 [     1107.2      494.71]
 [     1039.6       461.4]]"
140,2.8,,0.8484227,"[[       1104      171.24]
 [     1172.7       197.9]
 [     1095.9      117.61]
 [     1191.4      153.83]
 [     1082.4      68.184]
 [     1209.6      104.38]
 [     1042.2       23.32]
 [     1248.2       69.24]
 [     1008.6      92.517]
 [     1269.3      135.66]
 [     1002.1      163.19]
 [     1284.2      204.18]
 [     1009.7      228.52]
 [     1264.2      275.87]
 [       1068      284.33]
 [     1095.4      283.82]
 [     1031.4       335.9]
 [     1121.3      360.62]
 [     1006.6      323.11]
 [     1167.5      359.61]
 [     1021.4      319.99]
 [     1146.1      343.99]
 [     1016.3      340.28]
 [     1146.6      376.83]
 [     1069.9      358.91]
 [     1055.8      387.67]
 [     1030.3      390.17]
 [     1080.5      399.56]
 [     1043.9      358.33]
 [     1096.2      369.28]
 [     1011.7      362.08]
 [     1138.4      403.31]
 [       1047      418.28]
 [     1022.4      412.85]
 [     1077.9      420.33]
 [     1044.6      443.17]
 [     1006.7      424.67]
 [     1109.4      439.03]
 [     1044.7      456.68]
 [     993.42      432.64]
 [     1158.8      460.96]
 [       1042      465.58]
 [     1044.2      469.88]
 [     1007.8      476.92]
 [     1105.5      496.16]
 [     1041.3      461.38]]"
142,2.84,,0.9523465,"[[     1101.9       172.9]
 [     1174.4      194.83]
 [     1099.2      118.46]
 [     1195.5      152.48]
 [     1087.8      67.478]
 [     1213.4      104.44]
 [     1046.1      23.679]
 [     1250.3      70.752]
 [     1010.9      91.664]
 [     1271.5      136.52]
 [     1001.4      163.36]
 [     1288.2      206.16]
 [       1011      232.87]
 [     1266.4      278.88]
 [     1071.6      283.74]
 [     1096.4      283.09]
 [     1030.7      338.05]
 [     1122.4      361.03]
 [     1006.2      322.13]
 [     1168.8      360.62]
 [     1021.3         319]
 [     1146.8      344.36]
 [     1014.5      341.31]
 [     1146.5      375.73]
 [     1068.8      358.04]
 [     1055.3      385.99]
 [     1029.2      388.05]
 [     1079.6      398.41]
 [     1043.3       357.3]
 [     1095.1      368.96]
 [     1010.4      361.12]
 [     1139.3      404.95]
 [     1045.1      416.84]
 [     1020.6      411.01]
 [     1076.5      419.68]
 [     1042.8       441.7]
 [     1007.5      423.03]
 [       1110      438.26]
 [     1042.8      455.58]
 [      993.3      432.53]
 [     1159.8      461.72]
 [     1039.6      465.56]
 [     1041.8      469.68]
 [     1006.3      476.61]
 [     1109.6      497.12]
 [     1038.8      460.53]]"
144,2.88,,0.9714816,"[[     1110.1      169.24]
 [     1178.6      199.51]
 [     1106.8       112.7]
 [     1198.2      154.86]
 [     1096.7      65.821]
 [     1217.4      106.38]
 [     1058.4      19.554]
 [       1258      74.036]
 [     1022.4      82.246]
 [     1277.9      143.21]
 [     1012.7      154.24]
 [     1292.9      216.06]
 [     1018.9      229.87]
 [     1270.4      291.55]
 [     1072.2      279.16]
 [       1101      280.78]
 [     1031.2       332.8]
 [     1125.8      358.57]
 [     1006.1      318.61]
 [     1168.7      357.93]
 [     1020.9      314.49]
 [     1149.2      342.09]
 [     1014.6       339.2]
 [       1149      375.83]
 [     1072.6      356.31]
 [     1054.5      386.29]
 [     1030.3      388.39]
 [       1079       398.2]
 [     1046.3      356.42]
 [     1098.3      367.88]
 [     1010.9      362.69]
 [     1139.5      404.52]
 [     1045.6      416.63]
 [     1020.8      411.32]
 [       1077      419.49]
 [     1043.9      441.52]
 [     1006.4      425.24]
 [     1105.2      440.57]
 [     1044.7      456.72]
 [     994.79      432.53]
 [     1162.6      460.74]
 [     1041.5      467.01]
 [     1044.4       469.3]
 [     1006.9      481.25]
 [     1106.3      500.05]
 [     1040.7      462.73]]"
146,2.92,,0.9653359,"[[     1114.2       168.5]
 [     1178.9         199]
 [     1110.8      111.68]
 [     1201.2      155.64]
 [     1099.4      66.363]
 [     1221.8      106.19]
 [     1061.6      20.352]
 [     1261.3      74.901]
 [     1026.1      81.098]
 [     1281.4      144.01]
 [     1014.9      154.14]
 [     1293.9      218.57]
 [     1021.7      223.55]
 [     1271.1      292.55]
 [       1074      279.82]
 [     1104.2      281.92]
 [     1031.7      332.38]
 [     1126.7       359.1]
 [     1006.8      316.62]
 [       1169      358.18]
 [     1021.7       312.9]
 [     1150.4      342.84]
 [     1015.2      337.23]
 [     1148.9      374.75]
 [     1073.1      357.75]
 [     1056.9      385.54]
 [     1032.4      387.46]
 [     1080.6      397.53]
 [     1046.6      357.17]
 [       1099      369.04]
 [     1011.7      358.91]
 [     1141.6      404.91]
 [     1047.4      414.69]
 [     1023.7      409.84]
 [     1077.5      418.86]
 [     1044.2       442.1]
 [     1007.5      424.64]
 [     1109.5      441.65]
 [     1044.6      456.27]
 [     995.26       429.4]
 [       1164      461.47]
 [     1041.4      465.51]
 [     1044.1      468.61]
 [     1006.1      478.29]
 [     1106.9      498.43]
 [     1041.2      461.29]]"
148,2.96,,0.9794685,"[[     1115.6      167.49]
 [     1179.4      199.44]
 [     1112.2       110.7]
 [     1202.6      155.02]
 [     1101.3      64.836]
 [     1224.2      107.96]
 [     1065.2      18.388]
 [     1264.3       75.66]
 [     1028.7      78.364]
 [     1282.9      145.95]
 [     1015.9      152.06]
 [     1295.1      220.36]
 [     1023.5      221.37]
 [       1273      294.27]
 [     1080.3      278.37]
 [       1106      282.58]
 [     1031.3       331.6]
 [     1127.9      359.28]
 [     1005.1      315.91]
 [     1169.3      358.04]
 [     1020.7      312.48]
 [     1150.8      342.93]
 [     1014.2       337.2]
 [     1149.8      374.23]
 [     1073.3      356.62]
 [     1055.8      386.21]
 [     1031.6      387.72]
 [     1078.2       397.5]
 [     1047.6      356.74]
 [     1098.7      368.58]
 [     1012.4      361.68]
 [       1142      403.39]
 [     1046.7      415.51]
 [     1022.5      409.41]
 [       1076      418.29]
 [     1043.7      441.89]
 [     1007.6      423.73]
 [     1108.4      440.31]
 [     1044.4      455.31]
 [     995.16      428.33]
 [     1166.1      459.89]
 [     1041.2       464.9]
 [       1044      468.84]
 [       1006      477.97]
 [     1106.2      498.33]
 [     1041.1      460.05]]"
150,3.0,,0.9690619,"[[     1115.7      167.72]
 [     1181.7      202.65]
 [     1112.3       112.7]
 [       1204      156.37]
 [     1103.5      65.871]
 [     1224.3      108.89]
 [     1065.2      18.763]
 [     1265.1      77.234]
 [     1029.2      81.448]
 [       1283      145.74]
 [     1017.3      155.16]
 [     1297.2      220.83]
 [       1023      224.29]
 [     1275.2      293.18]
 [     1075.3      278.59]
 [     1107.6      282.56]
 [     1032.6      331.27]
 [     1127.6      359.29]
 [     1007.7         318]
 [     1170.1      359.21]
 [       1023      314.45]
 [     1151.2       343.5]
 [     1017.5      337.02]
 [     1149.2      375.18]
 [     1073.5      355.64]
 [     1055.1      384.92]
 [     1031.1      386.57]
 [     1077.8      396.97]
 [     1048.3      354.84]
 [     1098.7      367.61]
 [     1012.6      360.09]
 [       1140      405.69]
 [     1045.6      414.93]
 [     1022.2      408.62]
 [       1075       417.3]
 [     1042.4      440.16]
 [     1007.7      420.77]
 [       1107      439.66]
 [     1043.1      454.36]
 [     995.43      427.18]
 [     1163.8      460.94]
 [     1039.6      464.51]
 [     1042.4      468.22]
 [     1006.5      475.03]
 [     1104.9       498.5]
 [     1039.3      458.79]]"
152,3.04,,0.9477817,"[[     1118.1      168.83]
 [     1181.3      201.35]
 [     1114.9      113.86]
 [     1204.9      159.46]
 [     1105.7      67.099]
 [     1226.7      111.79]
 [     1068.3      19.637]
 [     1268.6      80.962]
 [     1031.6      79.445]
 [       1286      150.99]
 [     1017.9      150.75]
 [     1296.3      224.63]
 [     1022.4      220.78]
 [     1272.7      297.44]
 [     1072.5      279.28]
 [     1100.3       281.6]
 [     1031.4      333.94]
 [     1125.2      362.02]
 [     1008.8      317.62]
 [     1168.8      359.63]
 [     1022.4       314.4]
 [     1149.1      344.59]
 [     1015.3       337.9]
 [     1148.5      378.08]
 [     1072.7      357.09]
 [     1054.6      385.23]
 [     1030.2      386.24]
 [     1078.3      397.88]
 [     1046.8      355.88]
 [     1098.5      368.48]
 [       1015      358.96]
 [     1139.5      407.56]
 [     1044.3       413.3]
 [     1020.1      408.39]
 [     1075.3      418.72]
 [     1041.6      440.15]
 [     1007.2      423.45]
 [     1105.4      442.11]
 [     1041.9      454.42]
 [     993.99      428.41]
 [     1163.3      463.45]
 [     1038.5      465.29]
 [     1041.1      467.48]
 [     1004.9      478.86]
 [     1105.2       502.1]
 [     1038.3      459.94]]"
154,3.08,,0.9640097,"[[     1119.6      168.94]
 [     1184.3      201.51]
 [     1116.6      113.38]
 [     1206.9      158.33]
 [     1106.7      66.541]
 [     1228.7      113.01]
 [     1070.1      20.456]
 [     1270.2      81.227]
 [     1034.1      79.275]
 [     1289.9      153.23]
 [     1022.3      149.98]
 [     1299.4      229.55]
 [     1023.9      220.95]
 [     1275.1      298.23]
 [     1074.7      275.98]
 [     1104.1         284]
 [     1032.5      332.81]
 [     1124.9      360.52]
 [     1007.9      318.74]
 [     1170.2      360.44]
 [     1022.1      313.48]
 [     1150.8      343.97]
 [       1016      337.69]
 [       1149      378.42]
 [     1071.4      357.47]
 [     1054.6      384.72]
 [     1030.4      385.54]
 [     1078.2      397.12]
 [     1045.9      356.37]
 [     1097.7      368.38]
 [     1014.1      359.88]
 [     1139.8      407.88]
 [     1043.4      412.73]
 [     1019.7       407.9]
 [       1075       418.1]
 [     1040.5      439.69]
 [     1007.5      424.09]
 [     1105.9      443.28]
 [     1040.2       455.4]
 [     992.45      431.31]
 [     1164.9       466.1]
 [     1037.1      466.38]
 [     1039.4      468.83]
 [     1002.5      480.96]
 [     1106.9      505.21]
 [     1036.7      461.53]]"
156,3.12,,0.9759268,"[[       1117      169.41]
 [     1182.7      203.97]
 [     1116.8      113.57]
 [     1207.3      160.39]
 [     1108.1      66.073]
 [     1229.3      113.98]
 [     1070.8      20.412]
 [     1269.7      82.761]
 [     1033.5      80.039]
 [     1289.6      153.02]
 [       1022      150.23]
 [     1298.4       226.7]
 [     1023.8      221.76]
 [     1274.8      299.68]
 [     1071.3      277.21]
 [     1105.8      281.87]
 [     1031.1      331.95]
 [     1126.3      359.57]
 [     1008.3      318.06]
 [     1169.2      360.72]
 [     1020.5      313.03]
 [     1150.4      344.91]
 [     1015.1      337.93]
 [       1149      377.16]
 [     1071.3      355.27]
 [     1054.4      383.26]
 [     1029.6      384.41]
 [     1077.4      395.92]
 [     1045.8       353.8]
 [     1096.9      367.42]
 [     1015.9      361.77]
 [     1139.6      406.21]
 [     1042.9      412.19]
 [     1019.4      406.45]
 [     1074.1      416.87]
 [       1040       438.6]
 [     1005.8      421.81]
 [     1104.6       440.8]
 [     1039.9      454.18]
 [     992.72      428.05]
 [       1161      462.66]
 [     1036.2       464.6]
 [     1038.5      466.34]
 [     1003.2      476.33]
 [     1103.2      501.07]
 [     1036.5      458.64]]"
158,3.16,,0.9821008,"[[     1119.6      169.28]
 [       1183      201.62]
 [     1116.9       112.9]
 [     1209.3      158.06]
 [     1108.4      65.863]
 [     1231.2      111.63]
 [     1073.1       19.59]
 [     1271.7      81.229]
 [     1034.9      77.006]
 [     1291.5      150.63]
 [     1023.4      147.16]
 [     1300.6      225.83]
 [     1023.4      223.95]
 [       1276      297.72]
 [     1078.5      273.07]
 [     1104.9      283.76]
 [     1031.3      330.75]
 [     1125.5       360.3]
 [     1007.9       316.1]
 [     1169.7      359.91]
 [     1022.3      310.79]
 [     1151.1      342.07]
 [     1015.4      336.34]
 [     1148.9      376.45]
 [       1073      355.06]
 [     1055.8      381.34]
 [     1031.1      382.08]
 [     1079.4      395.08]
 [     1047.6      354.03]
 [     1097.3      367.41]
 [     1015.6      359.38]
 [     1140.9      406.93]
 [     1043.3      410.35]
 [     1019.6      404.57]
 [     1075.1      416.75]
 [     1040.2      436.86]
 [     1006.6       419.7]
 [     1104.9       440.3]
 [     1040.1      453.03]
 [      992.5      427.43]
 [       1161      463.79]
 [     1036.3      464.72]
 [     1038.5       466.9]
 [     1002.3      477.13]
 [     1103.2      503.82]
 [     1036.4      458.23]]"
160,3.2,,0.991804,"[[     1117.4      170.46]
 [     1182.3      203.61]
 [     1116.4      113.66]
 [     1207.5      159.13]
 [     1109.5      65.572]
 [     1230.7      112.31]
 [     1072.2       18.08]
 [     1271.8      80.386]
 [     1033.7      79.256]
 [     1291.6      150.57]
 [     1021.3      151.78]
 [     1300.8      227.16]
 [     1022.4      224.98]
 [       1278      301.17]
 [       1081      269.72]
 [     1107.7      286.09]
 [     1031.3      328.63]
 [     1124.7      360.69]
 [     1005.7      316.27]
 [     1170.6      357.11]
 [     1019.8      310.16]
 [     1149.8      341.84]
 [     1014.5       335.8]
 [     1148.6      374.75]
 [     1072.5      354.27]
 [     1055.4      380.26]
 [     1030.5      380.27]
 [     1078.3      393.59]
 [       1047      352.67]
 [     1097.5      366.54]
 [     1013.1       357.8]
 [       1141      404.25]
 [     1042.2      406.85]
 [     1019.1       401.7]
 [     1073.3      414.63]
 [     1039.4      434.54]
 [     1006.1      416.96]
 [     1104.4      439.96]
 [     1038.6      451.79]
 [     992.03      425.53]
 [       1163      463.89]
 [     1035.9      463.41]
 [     1037.8      466.28]
 [     1002.1      473.48]
 [     1104.5      501.67]
 [     1035.4      457.22]]"
162,3.24,,0.97527075,"[[     1117.9      168.89]
 [     1182.4      200.94]
 [     1116.7      113.93]
 [     1207.4      156.56]
 [     1109.4      66.037]
 [     1228.9      110.75]
 [     1072.6      19.241]
 [     1270.5        79.5]
 [     1035.5       78.69]
 [     1288.4      149.81]
 [     1023.1      149.91]
 [     1297.3      226.77]
 [     1023.3      221.98]
 [     1273.7      295.62]
 [     1070.8      276.11]
 [     1102.6      280.79]
 [     1030.4      329.19]
 [     1123.3      358.17]
 [     1008.6      314.47]
 [     1166.6      358.64]
 [     1020.8      311.28]
 [     1148.6      342.03]
 [     1015.5      333.24]
 [       1147      374.54]
 [     1070.9      351.89]
 [     1053.6      378.86]
 [     1028.2       378.3]
 [       1076      391.55]
 [       1045      350.47]
 [     1096.5      364.53]
 [       1014      353.76]
 [     1138.3      404.63]
 [       1040      405.37]
 [     1016.2      400.54]
 [     1071.4      413.65]
 [     1036.3      434.82]
 [     1002.2      418.88]
 [     1104.1      441.01]
 [     1035.7      451.56]
 [     988.44      426.66]
 [     1164.4      464.26]
 [       1033      463.04]
 [     1034.9      465.71]
 [     998.38      475.81]
 [     1105.3      502.77]
 [     1032.7       456.9]]"
