frame_count,time_sec,id,conf,landmarks
22,0.44,,1.4391886793418962e-07,"[[     785.24      326.83]
 [      878.2      346.69]
 [     778.71      358.38]
 [     887.93      357.08]
 [     776.88       393.8]
 [     893.13      388.04]
 [     764.46      439.15]
 [     909.98      409.66]
 [     749.75      397.25]
 [     920.51       383.2]
 [     750.91      357.37]
 [     913.12      360.53]
 [     778.09      314.89]
 [     889.97      342.76]
 [     853.17      303.71]
 [     866.96      312.15]
 [     839.37      334.54]
 [     878.09      336.12]
 [     818.38      336.24]
 [     893.06      336.46]
 [     828.35      328.58]
 [     885.52      329.27]
 [     828.96      341.67]
 [     886.22      342.42]
 [     881.68      343.47]
 [     894.38      361.04]
 [     883.25      363.83]
 [     904.91      363.05]
 [     869.95      347.38]
 [     894.14      345.97]
 [     826.71      361.81]
 [     890.67      355.69]
 [      896.8      377.09]
 [      883.9      376.89]
 [        908      375.45]
 [     897.06      389.61]
 [     863.83      377.13]
 [     917.96      373.67]
 [     896.12      400.71]
 [     832.11      392.84]
 [      922.4      385.26]
 [     893.77      448.04]
 [     893.87      456.26]
 [     864.16      399.34]
 [     910.37      400.38]
 [     896.97      454.25]]"
24,0.48,,0.0,0
26,0.52,,0.0,0
28,0.56,,0.0,0
30,0.6,,0.0,0
32,0.64,,0.0,0
34,0.68,,0.0,0
36,0.72,,0.0,0
38,0.76,,0.0,0
40,0.8,,0.0,0
42,0.84,,0.0,0
44,0.88,,0.0,0
46,0.92,,0.0,0
48,0.96,,0.0,0
50,1.0,,0.0,0
52,1.04,,0.0,0
54,1.08,,0.0,0
56,1.12,,0.0,0
58,1.16,,0.0,0
60,1.2,,0.0,0
62,1.24,,0.0,0
64,1.28,,0.0,0
66,1.32,,0.0,0
68,1.36,,0.0,0
70,1.4,,0.0,0
74,1.48,,0.0,0
76,1.52,,0.0,0
78,1.56,,0.0,0
80,1.6,,0.0,0
82,1.64,,0.0,0
84,1.68,,0.0,0
86,1.72,,0.0,0
88,1.76,,0.0,0
90,1.8,,0.0,0
92,1.84,,0.0,0
94,1.88,,0.0,0
96,1.92,,0.0,0
98,1.96,,0.0,0
100,2.0,,0.0,0
102,2.04,,0.0,0
104,2.08,,0.0,0
106,2.12,,0.0,0
108,2.16,,0.0,0
110,2.2,,0.0,0
112,2.24,,0.0,0
114,2.28,,0.0,0
116,2.32,,0.0,0
118,2.36,,0.0,0
120,2.4,,0.0,0
122,2.44,,0.0,0
124,2.48,,0.0,0
128,2.56,,0.0,0
130,2.6,,0.0,0
132,2.64,,0.0,0
134,2.68,,0.0,0
136,2.72,,0.0,0
138,2.76,,0.0,0
140,2.8,,0.0,0
144,2.88,,0.0,0
148,2.96,,0.0,0
150,3.0,,3.4569765716696566e-08,"[[     1391.6      327.98]
 [     1531.5      326.43]
 [     1364.2      332.17]
 [       1553      306.05]
 [     1342.9      354.91]
 [     1569.8      306.26]
 [     1329.1      388.68]
 [       1589      315.14]
 [     1344.4      377.59]
 [     1607.1      333.05]
 [     1350.4      380.02]
 [     1592.6       359.7]
 [     1371.9      384.87]
 [     1573.3      372.05]
 [     1498.7      281.32]
 [       1531       283.8]
 [     1482.9      321.84]
 [       1547      311.04]
 [     1457.9      328.71]
 [     1567.4      308.36]
 [     1468.1      314.93]
 [     1556.4      303.95]
 [     1472.5      332.71]
 [       1559      316.71]
 [     1559.4      303.22]
 [     1570.8      320.33]
 [     1550.8      327.72]
 [     1589.6      322.02]
 [     1542.9      307.87]
 [     1576.7      303.27]
 [     1474.1      356.25]
 [     1561.9      331.29]
 [       1574       340.6]
 [     1554.8      343.08]
 [     1593.7      334.47]
 [     1577.2      355.33]
 [     1531.4       353.4]
 [     1605.2      342.43]
 [     1577.2      374.03]
 [     1505.1      385.39]
 [     1614.8      360.88]
 [     1578.6      390.08]
 [     1579.9      400.13]
 [     1541.9      391.06]
 [     1601.9      381.68]
 [     1576.8      382.38]]"
154,3.08,,2.0841387282644064e-08,"[[     1399.6       327.8]
 [     1540.2      326.37]
 [     1373.3      334.25]
 [     1559.4      309.05]
 [     1348.3      357.23]
 [     1571.5      302.46]
 [     1330.2      391.17]
 [     1586.5       301.6]
 [     1349.2      382.85]
 [     1606.9      322.43]
 [     1360.7      377.82]
 [     1602.9      346.21]
 [     1379.9      381.23]
 [     1587.8      364.49]
 [     1496.8      287.63]
 [     1536.7       284.2]
 [     1484.1      326.53]
 [     1553.4      309.23]
 [     1460.3      333.84]
 [     1572.2      305.56]
 [     1469.7      321.18]
 [     1561.1      301.21]
 [       1475      337.37]
 [     1565.8      314.42]
 [     1561.8       306.7]
 [     1576.7      320.91]
 [     1557.9      329.98]
 [       1594       320.6]
 [     1547.7      313.08]
 [     1577.2      306.94]
 [     1478.3      359.55]
 [     1572.9      327.51]
 [     1582.2      338.21]
 [     1562.4      342.95]
 [     1599.4      332.55]
 [     1585.2      353.96]
 [     1541.7      355.12]
 [     1607.6      338.99]
 [     1586.9       372.4]
 [       1516      389.14]
 [     1617.1      360.61]
 [     1588.1      386.56]
 [     1589.5      393.69]
 [     1550.9      392.83]
 [       1607      378.92]
 [     1587.3      379.24]]"
156,3.12,,2.8691008679970764e-08,"[[     1397.5      334.07]
 [     1542.5      330.68]
 [     1369.6      336.06]
 [     1558.7      314.52]
 [     1344.6       359.8]
 [     1571.6      309.93]
 [     1326.5      394.04]
 [     1586.2      310.47]
 [     1348.8      387.18]
 [     1608.9      329.31]
 [     1361.8      383.62]
 [       1603      351.76]
 [     1379.7      388.89]
 [     1590.8       368.3]
 [     1501.7      291.81]
 [     1536.6      286.25]
 [     1486.9      332.68]
 [       1554      314.63]
 [     1464.4      336.34]
 [     1571.7       312.1]
 [     1473.9      324.34]
 [     1561.6      308.24]
 [     1477.1      341.38]
 [     1565.3      320.18]
 [     1561.7      310.14]
 [     1577.1      324.78]
 [     1557.1      334.01]
 [     1595.3      325.28]
 [     1546.4      316.45]
 [       1578      310.39]
 [     1481.3      366.86]
 [       1573      333.53]
 [       1582      342.56]
 [     1561.2      347.15]
 [     1600.1      337.59]
 [     1585.1      358.42]
 [     1543.4      360.96]
 [     1607.6      345.23]
 [     1586.5      377.43]
 [     1516.6      391.76]
 [     1618.5      362.78]
 [       1588      389.43]
 [     1588.8      396.16]
 [     1550.6      398.47]
 [     1606.8       384.8]
 [       1587      381.47]]"
158,3.16,,2.6255642637806886e-07,"[[       1397      336.16]
 [     1538.5       336.3]
 [     1368.8      340.28]
 [     1548.7      318.92]
 [       1346      362.96]
 [       1562      309.31]
 [     1327.9      400.03]
 [       1580      306.64]
 [     1344.6      387.24]
 [     1598.2      325.17]
 [     1358.6      385.66]
 [     1600.7      348.63]
 [     1380.2      387.18]
 [     1591.2      367.33]
 [     1502.3      296.05]
 [     1526.2      289.24]
 [     1486.8      336.69]
 [     1545.7      319.68]
 [       1462      339.99]
 [     1564.2      319.34]
 [     1472.9      328.83]
 [     1553.4       313.2]
 [     1475.8      345.14]
 [     1556.2      326.56]
 [     1559.1       320.1]
 [       1571      336.45]
 [       1551      344.59]
 [     1590.7      338.86]
 [     1542.1      325.76]
 [     1577.5       320.5]
 [     1478.9      370.35]
 [     1562.9       343.7]
 [     1573.7      357.24]
 [     1554.4      360.07]
 [     1594.4      351.48]
 [     1577.4      374.86]
 [     1533.4      372.16]
 [     1607.6      359.67]
 [       1579      395.94]
 [     1509.4      406.08]
 [     1621.1      380.52]
 [     1587.8      449.95]
 [     1590.2      460.56]
 [     1545.3      411.11]
 [     1606.7      402.12]
 [     1586.2      451.54]]"
160,3.2,,5.938423974782836e-09,"[[     1394.8      339.24]
 [       1530      323.95]
 [     1382.8      358.83]
 [     1545.3      314.01]
 [     1366.5      379.62]
 [     1558.5      309.03]
 [     1336.6      415.08]
 [     1576.5      308.38]
 [       1338      388.24]
 [     1589.8      329.82]
 [     1347.8      364.97]
 [     1595.1      350.81]
 [       1372      354.59]
 [       1582      367.04]
 [     1494.4      298.47]
 [     1518.9      294.42]
 [     1478.9      335.47]
 [     1534.3      323.12]
 [     1454.9      340.33]
 [     1552.6      321.94]
 [     1467.2      330.42]
 [     1542.7      316.47]
 [     1469.6      345.13]
 [     1545.6      329.06]
 [     1550.5      317.56]
 [     1562.8      337.04]
 [     1543.6      343.43]
 [     1581.2      339.31]
 [     1534.1      322.39]
 [     1568.1      319.23]
 [     1469.5      367.99]
 [     1550.7      341.08]
 [     1564.7      356.87]
 [     1545.8      358.47]
 [     1584.7      352.21]
 [     1567.4      372.03]
 [     1522.3      368.07]
 [     1595.3      358.97]
 [       1568       389.7]
 [     1496.5      402.25]
 [     1603.2      377.29]
 [       1568      396.67]
 [     1569.4      404.54]
 [     1531.9      410.26]
 [     1593.2      400.68]
 [     1566.7       392.3]]"
162,3.24,,0.0,0
166,3.32,,3.0981486820458315e-10,"[[     1370.3      327.53]
 [     1515.4      323.41]
 [     1363.6      357.21]
 [     1525.3      302.58]
 [     1358.6      385.96]
 [     1541.8      302.88]
 [     1330.7       422.6]
 [     1553.4      316.01]
 [     1320.3      398.79]
 [     1569.9      316.85]
 [     1324.3      364.03]
 [       1567      344.14]
 [     1352.1      328.74]
 [     1558.8      353.76]
 [     1461.1      288.41]
 [     1493.5      279.07]
 [     1448.7      327.06]
 [     1514.9      304.71]
 [     1426.9      332.88]
 [     1531.5      299.03]
 [     1436.3      321.36]
 [       1521      296.35]
 [     1440.8      336.46]
 [     1526.7      309.14]
 [       1518       302.1]
 [     1536.1      317.23]
 [     1520.8       326.6]
 [     1552.9       315.1]
 [     1505.6      310.71]
 [     1533.2      300.38]
 [     1447.1      358.84]
 [     1536.2      323.45]
 [     1545.1       335.4]
 [     1525.8       340.9]
 [     1560.4      327.45]
 [     1548.8      349.82]
 [     1505.2      351.93]
 [     1571.9      331.18]
 [     1552.2      365.32]
 [     1481.6      386.72]
 [     1582.9      350.04]
 [     1552.5      374.39]
 [     1553.4      379.27]
 [     1516.8      386.38]
 [     1570.7       367.8]
 [     1552.2       367.8]]"
170,3.4,,0.0,0
172,3.44,,0.0,0
174,3.48,,0.0,0
178,3.56,,0.0,0
180,3.6,,0.0,0
182,3.64,,0.0,0
184,3.68,,0.0,0
186,3.72,,0.0,0
188,3.76,,0.0,0
190,3.8,,0.0,0
192,3.84,,0.0,0
194,3.88,,0.0,0
196,3.92,,0.0,0
198,3.96,,0.0,0
200,4.0,,0.0,0
202,4.04,,0.0,0
204,4.08,,0.0,0
206,4.12,,0.0,0
208,4.16,,0.0,0
210,4.2,,0.0,0
212,4.24,,0.0,0
214,4.28,,0.0,0
216,4.32,,0.0,0
218,4.36,,0.0,0
222,4.44,,0.0,0
224,4.48,,0.0,0
226,4.52,,0.0,0
228,4.56,,0.0,0
230,4.6,,3.398386283492982e-08,"[[     1239.9       365.9]
 [     1377.2       359.5]
 [     1227.1      390.97]
 [     1384.2      350.68]
 [     1226.2      415.26]
 [     1387.8      343.02]
 [     1200.4      448.88]
 [     1403.1      347.08]
 [     1197.9      426.73]
 [     1411.7      357.11]
 [     1206.8       398.6]
 [     1419.6      375.39]
 [     1239.6      379.43]
 [       1417      391.25]
 [     1339.7      333.02]
 [     1362.4      335.19]
 [     1331.5      370.28]
 [     1375.9      359.55]
 [     1308.9      376.56]
 [     1394.4      357.33]
 [     1318.3      364.65]
 [     1383.5      351.47]
 [     1323.1      381.33]
 [     1387.5      364.92]
 [       1394      367.37]
 [     1415.5      386.61]
 [     1400.2      394.37]
 [     1431.5      385.89]
 [     1379.3      375.12]
 [     1407.9      365.75]
 [     1327.2       403.3]
 [     1394.7      377.57]
 [     1421.6      400.72]
 [     1404.5      406.61]
 [     1437.3      398.52]
 [       1425         416]
 [     1384.6      419.11]
 [     1443.9      399.63]
 [     1426.3      430.29]
 [       1362      442.23]
 [     1449.7      409.91]
 [     1427.2      443.42]
 [     1428.2      451.03]
 [     1394.9      447.64]
 [     1443.9      431.01]
 [     1427.5      433.57]]"
234,4.68,,1.0156873941014055e-05,"[[     1242.1      353.19]
 [     1361.7      347.09]
 [     1225.2      384.57]
 [     1367.8      353.15]
 [     1220.7      413.43]
 [     1371.2      357.76]
 [     1193.3      443.21]
 [     1405.7      364.08]
 [     1191.8      413.25]
 [     1420.4       360.8]
 [     1208.3      380.85]
 [     1412.9      370.89]
 [     1235.7       353.5]
 [     1396.7      371.07]
 [     1318.8      326.43]
 [     1328.4      325.83]
 [     1301.8      359.83]
 [     1347.3      356.68]
 [     1280.8      364.57]
 [     1365.3      354.84]
 [     1289.4      356.25]
 [       1356      348.71]
 [     1291.6      368.19]
 [     1357.9      363.46]
 [     1339.8      364.71]
 [     1352.9      379.58]
 [     1341.3      386.87]
 [     1364.7      378.21]
 [     1328.1       372.4]
 [     1351.1      364.05]
 [     1291.4      391.89]
 [     1360.2      379.61]
 [     1360.1      394.17]
 [     1345.6      399.91]
 [     1371.6      390.63]
 [     1364.5      406.78]
 [     1335.1      408.02]
 [     1384.1      391.17]
 [     1367.4      416.84]
 [     1324.4      439.53]
 [     1409.9       404.8]
 [     1369.4      424.86]
 [     1370.6      429.47]
 [     1345.6      434.94]
 [     1391.4      421.35]
 [     1368.6      421.08]]"
236,4.72,,1.4452390928454406e-07,"[[     1245.8      346.24]
 [     1358.7      345.36]
 [     1228.9      373.15]
 [     1370.6      344.88]
 [     1219.3      405.55]
 [     1382.6      341.01]
 [     1183.5      432.71]
 [     1414.1      354.07]
 [     1184.5      396.15]
 [     1427.9      370.28]
 [     1206.6       361.3]
 [       1418      387.49]
 [     1235.7      339.68]
 [     1398.3      388.65]
 [     1300.1      318.69]
 [     1318.8       320.2]
 [     1283.2      350.72]
 [     1335.2      351.14]
 [     1262.2      354.53]
 [     1353.4      351.25]
 [     1272.2      345.88]
 [     1344.5      344.92]
 [     1273.6      360.25]
 [     1345.4      358.12]
 [     1310.2      353.37]
 [     1320.1      371.02]
 [     1306.3      374.96]
 [     1332.4      372.45]
 [     1297.1      357.84]
 [     1322.7      354.62]
 [       1271      384.07]
 [     1345.6      374.27]
 [     1322.8      385.87]
 [     1307.5      388.24]
 [     1334.2      385.16]
 [     1322.4      396.79]
 [     1292.6      394.02]
 [     1346.2      382.73]
 [     1322.3      406.34]
 [     1271.1      414.24]
 [     1355.6      396.32]
 [     1321.4      408.78]
 [     1321.2       412.1]
 [     1297.7      424.42]
 [     1338.9       415.5]
 [     1322.1      408.17]]"
238,4.76,,0.0,0
240,4.8,,0.0,0
242,4.84,,3.8653319434089894e-10,"[[     1227.7       341.6]
 [     1363.5      329.45]
 [     1220.9       362.7]
 [     1372.9      310.33]
 [     1220.2      388.49]
 [     1382.6      305.77]
 [       1194      428.38]
 [     1393.1      306.57]
 [     1183.9      400.04]
 [     1410.9      317.68]
 [     1193.3      367.15]
 [       1414      336.09]
 [     1219.1      334.29]
 [     1409.3      354.19]
 [     1311.1      300.53]
 [       1349      295.58]
 [       1305      336.27]
 [     1365.2      315.01]
 [     1285.2      343.37]
 [     1381.4      310.75]
 [     1292.7       331.9]
 [     1371.1      307.19]
 [       1298      345.85]
 [     1376.3      319.73]
 [     1370.1      313.44]
 [     1385.8      329.85]
 [       1372      338.25]
 [       1402       327.3]
 [     1358.3      321.06]
 [     1384.4         311]
 [       1304      367.72]
 [     1384.9      332.11]
 [     1392.3      345.33]
 [     1376.6      351.17]
 [     1408.4       339.3]
 [     1397.7      359.32]
 [       1358      359.62]
 [     1417.8      341.36]
 [     1400.2      373.52]
 [     1341.3      392.93]
 [     1425.9      361.31]
 [     1401.6      383.39]
 [     1403.1      389.68]
 [       1370      391.87]
 [     1417.7      376.85]
 [     1400.1      375.49]]"
244,4.88,,1.1593291882050494e-09,"[[       1227      331.07]
 [       1356      327.98]
 [     1205.9      350.62]
 [     1364.4      308.01]
 [     1188.2      371.35]
 [     1377.4      300.67]
 [       1168      404.72]
 [     1389.5      304.12]
 [     1187.1      393.48]
 [     1407.4      318.62]
 [     1201.4      377.65]
 [     1410.3      337.19]
 [     1225.4      364.47]
 [     1403.9      352.84]
 [     1317.1      295.53]
 [     1344.6      291.04]
 [     1305.9      332.22]
 [     1360.8      312.03]
 [     1285.2      338.88]
 [     1376.4      308.08]
 [     1294.7      326.27]
 [     1366.8      303.82]
 [     1298.6      342.96]
 [     1371.8      316.06]
 [     1369.8      310.12]
 [     1385.2      325.08]
 [     1370.6      334.09]
 [     1401.4      323.46]
 [     1357.4      317.77]
 [     1383.7       308.3]
 [     1304.3      363.52]
 [     1379.6       330.9]
 [     1392.4      341.97]
 [     1375.4      347.29]
 [       1408      335.27]
 [     1396.6      356.31]
 [     1358.6      358.47]
 [     1417.8      339.21]
 [     1399.5      370.55]
 [     1342.2      390.19]
 [     1425.6      358.89]
 [     1399.4      376.18]
 [     1400.6       381.8]
 [     1371.5      388.88]
 [     1416.5      373.02]
 [     1398.4      370.23]]"
246,4.92,,3.4086546918388194e-09,"[[     1225.8      329.85]
 [     1359.5      326.22]
 [     1206.2      350.04]
 [       1366      306.28]
 [     1188.7      368.44]
 [     1380.2      301.22]
 [     1169.8      400.77]
 [     1391.9      304.11]
 [     1190.4      390.04]
 [     1409.4       316.4]
 [     1201.2      377.78]
 [     1410.9      334.25]
 [     1223.7      364.47]
 [     1405.8      349.44]
 [     1317.2      293.91]
 [     1343.8      288.85]
 [     1308.7      331.41]
 [     1361.8      310.99]
 [     1288.3      338.87]
 [     1375.8       307.4]
 [     1296.9      325.94]
 [       1367      303.36]
 [     1301.2      341.06]
 [     1371.6      314.54]
 [     1369.7      311.39]
 [     1387.2      325.81]
 [     1372.6      334.81]
 [     1403.1      323.59]
 [     1357.9      319.12]
 [     1383.5      309.21]
 [     1307.5      362.65]
 [     1378.8      329.01]
 [       1395      341.81]
 [     1377.6      348.04]
 [     1410.1      335.38]
 [       1399      355.86]
 [     1359.8         360]
 [     1419.4      339.56]
 [     1402.2      370.71]
 [     1341.8      392.77]
 [     1426.6      358.79]
 [     1402.3      376.04]
 [     1403.5      381.25]
 [     1373.1      391.11]
 [     1418.5       373.2]
 [     1401.1       370.1]]"
248,4.96,,6.742422176131413e-10,"[[     1228.9       330.1]
 [     1360.3      326.48]
 [     1212.9      353.79]
 [     1363.6      307.62]
 [     1198.2      373.93]
 [     1371.7      300.16]
 [       1176      401.95]
 [     1383.5      301.17]
 [     1189.9      389.52]
 [     1402.7      314.77]
 [       1200      370.95]
 [       1410      333.66]
 [       1222      355.25]
 [     1404.1      351.77]
 [     1317.9       298.6]
 [     1343.8      291.09]
 [     1308.8      333.75]
 [     1361.9      314.65]
 [     1289.7      340.17]
 [     1375.3      310.72]
 [     1297.5      328.28]
 [     1366.1      306.44]
 [     1302.3       342.6]
 [     1371.3      318.54]
 [     1371.6      315.31]
 [       1390      330.12]
 [     1375.9      339.65]
 [     1406.7      328.18]
 [     1358.6      323.09]
 [       1386      312.43]
 [     1307.2       362.6]
 [     1378.4      333.42]
 [     1397.6      345.67]
 [     1381.2      352.46]
 [     1413.6      340.08]
 [     1402.7      360.89]
 [     1365.2      365.69]
 [     1420.9      343.93]
 [     1405.4      373.89]
 [     1347.8       392.1]
 [     1426.8      356.31]
 [     1406.2      379.14]
 [     1407.1      384.14]
 [     1377.4      393.68]
 [     1421.5      374.95]
 [     1405.8      373.37]]"
250,5.0,,1.3747930438512412e-07,"[[     1234.3      333.58]
 [     1364.1      326.59]
 [     1216.3      355.94]
 [     1369.9      310.58]
 [     1206.4      378.04]
 [       1383      310.31]
 [     1189.2      417.37]
 [     1394.5      322.73]
 [     1190.1      400.23]
 [     1409.4      329.21]
 [     1202.8       377.4]
 [     1409.5      343.14]
 [     1228.2       358.1]
 [     1399.8      352.79]
 [     1318.2      300.13]
 [     1345.1      295.81]
 [     1310.6      336.33]
 [     1362.7      317.35]
 [     1289.5      342.89]
 [     1376.1      313.41]
 [     1297.7       330.9]
 [     1367.1      309.92]
 [     1302.2      345.77]
 [     1371.7      321.27]
 [     1371.5      320.75]
 [     1391.8      335.21]
 [     1377.5      344.36]
 [     1407.2      333.36]
 [     1358.7      328.57]
 [     1385.2      317.73]
 [     1310.6      365.91]
 [     1378.2      335.89]
 [     1399.3      350.19]
 [     1382.6      356.96]
 [     1414.5       344.8]
 [     1403.9      365.47]
 [       1366      370.53]
 [     1421.8      346.94]
 [     1406.2      378.39]
 [     1344.5      398.87]
 [     1427.1      360.69]
 [     1406.6      383.21]
 [     1407.5      388.53]
 [     1375.4      399.48]
 [     1422.6      380.11]
 [     1406.5      377.57]]"
252,5.04,,3.93399268716621e-09,"[[     1234.9      330.56]
 [     1363.8      332.77]
 [     1215.8      351.01]
 [     1367.8      316.12]
 [     1201.9      369.92]
 [     1374.9      307.93]
 [     1181.3      406.46]
 [     1386.4      309.03]
 [     1190.9      392.93]
 [     1403.6      323.95]
 [     1203.6       374.1]
 [     1409.6       343.6]
 [       1226      359.02]
 [       1403      358.82]
 [     1319.2      303.77]
 [     1347.7      300.46]
 [     1310.7      336.65]
 [     1363.9      321.14]
 [       1288      344.79]
 [     1378.1      317.65]
 [     1297.2      330.81]
 [       1369       313.9]
 [     1302.2      346.28]
 [     1373.6      325.31]
 [     1371.4      322.28]
 [     1392.1      338.81]
 [     1377.5      347.26]
 [     1407.6      337.73]
 [     1358.1      329.94]
 [     1385.9         320]
 [     1307.5      367.78]
 [     1379.6      340.32]
 [     1399.2      353.62]
 [     1381.5      359.39]
 [     1414.1      348.67]
 [     1402.8      367.99]
 [     1365.4      372.86]
 [     1421.3       350.5]
 [     1404.9      381.43]
 [       1344      398.82]
 [     1425.5       362.6]
 [     1404.5      384.64]
 [     1405.3      389.48]
 [     1375.6      402.69]
 [     1422.1      382.69]
 [     1405.1      380.18]]"
254,5.08,,5.710243655698832e-08,"[[     1227.2      327.37]
 [     1358.7      328.84]
 [     1206.6      346.45]
 [     1366.6      313.12]
 [     1190.6      364.69]
 [     1374.6      304.78]
 [       1168      402.07]
 [     1386.1      307.92]
 [     1179.3      386.36]
 [     1400.6      324.21]
 [     1197.2      372.05]
 [       1406      341.61]
 [     1220.6      364.93]
 [     1400.9      355.31]
 [     1314.3      302.05]
 [     1345.9      299.81]
 [     1305.1      336.66]
 [     1360.6      321.13]
 [     1285.7      342.89]
 [     1375.5      318.56]
 [     1293.6      331.39]
 [     1366.5      313.83]
 [     1297.8      345.42]
 [     1369.8      326.07]
 [     1368.1      321.31]
 [     1387.9      339.47]
 [     1372.4      347.32]
 [     1403.8      339.35]
 [     1353.7      328.47]
 [     1383.1      319.98]
 [     1302.9      366.86]
 [     1375.1      340.47]
 [     1394.3      355.28]
 [     1376.1      359.77]
 [     1409.7      350.77]
 [     1397.1         370]
 [     1356.9      371.89]
 [     1417.7      352.93]
 [     1398.6      382.91]
 [     1334.8       397.5]
 [     1421.5      364.39]
 [     1398.2      385.68]
 [     1398.9      391.03]
 [     1368.1      402.88]
 [       1416      385.32]
 [     1398.9      381.55]]"
